date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-19 01:17:49,7.54,432,Slimjim,{},u,True,296801.81,432,576,"[38.4, 83]",LEFT,False,/static/stim/Slimjim.bmp,80,576,0.45,7.48,432,RiceKrispyTreat_small,{},i,True,296802.98,432,576,"[665.6, 83]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,80,576,0.45,MDMMT_0010
2018-01-19 01:17:50,6.65,432,Fritos,{},u,True,302851.065,432,576,"[38.4, 83]",LEFT,False,/static/stim/Fritos.bmp,81,576,0.45,5.54,432,ChipsAhoy_small,{},i,True,302852.17,432,576,"[665.6, 83]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,81,576,0.45,MDMMT_0010
2018-01-19 01:17:50,10,432,CheesyDoritos,{},u,True,308901.83,432,576,"[38.4, 83]",LEFT,False,/static/stim/CheesyDoritos.bmp,82,576,0.45,8.76,432,PayDay,{},i,True,308903.04,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PayDay.bmp,82,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.6,432,BabyRuth,{},u,True,314851.605,432,576,"[38.4, 83]",LEFT,False,/static/stim/BabyRuth.bmp,83,576,0.45,2.39,432,Reeses,{},i,True,314852.455,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Reeses.bmp,83,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.95,432,KitKat_small,{},u,True,321814.2,432,576,"[38.4, 83]",LEFT,False,/static/stim/KitKat_small.bmp,84,576,0.45,3.45,432,Keeblerfudgestripes,{},i,True,321798.135,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,84,576,0.45,MDMMT_0010
2018-01-19 01:17:50,1.42,432,Jollyranchergreen,{},u,True,327798.58,432,576,"[38.4, 83]",LEFT,False,/static/stim/Jollyranchergreen.bmp,85,576,0.45,5.71,432,Crunch,{},i,True,327799.525,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Crunch.bmp,85,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.89,432,Hersheymilk_several,{},u,True,335067.23,432,576,"[38.4, 83]",LEFT,False,/static/stim/Hersheymilk_several.bmp,86,576,0.45,0.87,432,MrsFields,{},i,True,335068.415,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MrsFields.bmp,86,576,0.45,MDMMT_0010
2018-01-19 01:17:50,0.42,432,Toberlorone,{},u,True,340797.015,432,576,"[38.4, 83]",LEFT,False,/static/stim/Toberlorone.bmp,87,576,0.45,0.87,432,MrsFields,{},i,True,340798.25,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MrsFields.bmp,87,576,0.45,MDMMT_0010
2018-01-19 01:17:50,7.48,432,RiceKrispyTreat_small,{},u,True,347998.965,432,576,"[38.4, 83]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,88,576,0.45,8.85,432,Snickers,{},i,True,348000.045,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Snickers.bmp,88,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.6,432,BabyRuth,{},u,True,354913.235,432,576,"[38.4, 83]",LEFT,False,/static/stim/BabyRuth.bmp,89,576,0.45,7.53,432,Milano,{},i,True,354914.43,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Milano.bmp,89,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.68,432,Granolabar,{},u,True,361923.015,432,576,"[38.4, 83]",LEFT,False,/static/stim/Granolabar.bmp,90,576,0.45,7.54,432,Slimjim,{},i,True,361924.205,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Slimjim.bmp,90,576,0.45,MDMMT_0010
2018-01-19 01:17:50,1.87,432,Chocolate_mm,{},u,True,368802.03,432,576,"[38.4, 83]",LEFT,False,/static/stim/Chocolate_mm.bmp,91,576,0.45,1.6,432,Cheezits,{},i,True,368803.11,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Cheezits.bmp,91,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.67,432,Sourpatch,{},u,True,376017.205,432,576,"[38.4, 83]",LEFT,False,/static/stim/Sourpatch.bmp,92,576,0.45,4.68,432,Granolabar,{},i,True,376018.325,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Granolabar.bmp,92,576,0.45,MDMMT_0010
2018-01-19 01:17:50,9.85,432,AnimalCrackers,{},u,True,382795.65,432,576,"[38.4, 83]",LEFT,False,/static/stim/AnimalCrackers.bmp,93,576,0.45,9.43,432,Doritosranch,{},i,True,382796.72,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Doritosranch.bmp,93,576,0.45,MDMMT_0010
2018-01-19 01:17:50,7.65,432,Lollipopred,{},u,True,388799.8,432,576,"[38.4, 83]",LEFT,False,/static/stim/Lollipopred.bmp,94,576,0.45,4.89,432,Hersheymilk_several,{},i,True,388800.865,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,94,576,0.45,MDMMT_0010
2018-01-19 01:17:50,1.6,432,Cheezits,{},u,True,396032.705,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheezits.bmp,95,576,0.45,3.45,432,Keeblerfudgestripes,{},i,True,396033.905,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,95,576,0.45,MDMMT_0010
2018-01-19 01:17:50,1.28,432,Nutterbutter,{},u,True,401799.085,432,576,"[38.4, 83]",LEFT,False,/static/stim/Nutterbutter.bmp,96,576,0.45,1.17,432,Almondjoy,{},i,True,401800.375,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Almondjoy.bmp,96,576,0.45,MDMMT_0010
2018-01-19 01:17:50,5.7,432,Cheese_PeanutButterCrackers,{},u,True,407910.17,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,97,576,0.45,8.98,432,PopTartsStrawberry,{},i,True,407910.985,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,97,576,0.45,MDMMT_0010
2018-01-19 01:17:50,5.54,432,ChipsAhoy_small,{},u,True,413951.99,432,576,"[38.4, 83]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,98,576,0.45,4.89,432,Hersheymilk_several,{},i,True,413953.12,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,98,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.65,432,starburst,{},u,True,421011.71,432,576,"[38.4, 83]",LEFT,False,/static/stim/starburst.bmp,99,576,0.45,2.64,432,FlamingCheetos,{},i,True,421012.895,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FlamingCheetos.bmp,99,576,0.45,MDMMT_0010
2018-01-19 01:17:50,1.76,432,MrGoodbar,{},u,True,427846.39,432,576,"[38.4, 83]",LEFT,False,/static/stim/MrGoodbar.bmp,100,576,0.45,1.87,432,3Musketeers,{},i,True,427847.565,432,576,"[665.6, 83]",RIGHT,False,/static/stim/3Musketeers.bmp,100,576,0.45,MDMMT_0010
2018-01-19 01:17:50,6.48,432,Hersheykisses,{},u,True,433832.425,432,576,"[38.4, 83]",LEFT,False,/static/stim/Hersheykisses.bmp,101,576,0.45,10,432,CheesyDoritos,{},i,True,433833.665,432,576,"[665.6, 83]",RIGHT,False,/static/stim/CheesyDoritos.bmp,101,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.98,432,Funyuns_small,{},u,True,440830.25,432,576,"[38.4, 83]",LEFT,False,/static/stim/Funyuns_small.bmp,102,576,0.45,3.34,432,Cheetos,{},i,True,440831.455,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Cheetos.bmp,102,576,0.45,MDMMT_0010
2018-01-19 01:17:50,0.87,432,MrsFields,{},u,True,446797.14,432,576,"[38.4, 83]",LEFT,False,/static/stim/MrsFields.bmp,103,576,0.45,1.28,432,Nutterbutter,{},i,True,446798.81,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Nutterbutter.bmp,103,576,0.45,MDMMT_0010
2018-01-19 01:17:50,0.04,432,Ghiradelli_milk,{},u,True,452793.54,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,104,576,0.45,2,432,Ruffles,{},i,True,452794.745,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Ruffles.bmp,104,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.5,432,Goldfish,{},u,True,458819.82,432,576,"[38.4, 83]",LEFT,False,/static/stim/Goldfish.bmp,105,576,0.45,4.14,432,TootsieRolls,{},i,True,458794.51,432,576,"[665.6, 83]",RIGHT,False,/static/stim/TootsieRolls.bmp,105,576,0.45,MDMMT_0010
2018-01-19 01:17:50,6.4,432,Dots_one,{},u,True,464797.435,432,576,"[38.4, 83]",LEFT,False,/static/stim/Dots_one.bmp,106,576,0.45,9.92,432,Oreos,{},i,True,464798.195,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Oreos.bmp,106,576,0.45,MDMMT_0010
2018-01-19 01:17:50,5.79,432,Milkduds,{},u,True,472008.52,432,576,"[38.4, 83]",LEFT,False,/static/stim/Milkduds.bmp,107,576,0.45,4.89,432,Hersheymilk_several,{},i,True,472009.24,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,107,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.14,432,PringlesRed,{},u,True,477791.74,432,576,"[38.4, 83]",LEFT,False,/static/stim/PringlesRed.bmp,108,576,0.45,10,432,CheesyDoritos,{},i,True,477793.455,432,576,"[665.6, 83]",RIGHT,False,/static/stim/CheesyDoritos.bmp,108,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.29,432,Skittles,{},u,True,483819.845,432,576,"[38.4, 83]",LEFT,False,/static/stim/Skittles.bmp,109,576,0.45,3.09,432,Whatchamacallit,{},i,True,483820.2,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Whatchamacallit.bmp,109,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.65,432,Twix,{},u,True,489910.15,432,576,"[38.4, 83]",LEFT,False,/static/stim/Twix.bmp,110,576,0.45,0.87,432,MrsFields,{},i,True,489910.51,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MrsFields.bmp,110,576,0.45,MDMMT_0010
2018-01-19 01:17:50,0.96,432,Laffytaffyred_one,{},u,True,495907.365,432,576,"[38.4, 83]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,111,576,0.45,0.04,432,Ghiradelli_milk,{},i,True,495907.655,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,111,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.98,432,Funyuns_small,{},u,True,502866.45,432,576,"[38.4, 83]",LEFT,False,/static/stim/Funyuns_small.bmp,112,576,0.45,1.28,432,Nutterbutter,{},i,True,502866.595,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Nutterbutter.bmp,112,576,0.45,MDMMT_0010
2018-01-19 01:17:50,8.28,432,FamousAmos_small,{},u,True,510047.725,432,576,"[38.4, 83]",LEFT,False,/static/stim/FamousAmos_small.bmp,113,576,0.45,9.92,432,Oreos,{},i,True,510047.99,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Oreos.bmp,113,576,0.45,MDMMT_0010
2018-01-19 01:17:50,5.71,432,Crunch,{},u,True,515793.205,432,576,"[38.4, 83]",LEFT,False,/static/stim/Crunch.bmp,114,576,0.45,6.92,432,SourSkittles,{},i,True,515793.435,432,576,"[665.6, 83]",RIGHT,False,/static/stim/SourSkittles.bmp,114,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.98,432,Funyuns_small,{},u,True,522926.055,432,576,"[38.4, 83]",LEFT,False,/static/stim/Funyuns_small.bmp,115,576,0.45,4.67,432,Sourpatch,{},i,True,522926.33,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Sourpatch.bmp,115,576,0.45,MDMMT_0010
2018-01-19 01:17:50,1.76,432,MrGoodbar,{},u,True,530073.655,432,576,"[38.4, 83]",LEFT,False,/static/stim/MrGoodbar.bmp,116,576,0.45,6.4,432,Dots_one,{},i,True,530073.93,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Dots_one.bmp,116,576,0.45,MDMMT_0010
2018-01-19 01:17:50,9.43,432,Doritosranch,{},u,True,537024.77,432,576,"[38.4, 83]",LEFT,False,/static/stim/Doritosranch.bmp,117,576,0.45,6.82,432,Riprolls,{},i,True,537025.1,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Riprolls.bmp,117,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.6,432,BabyRuth,{},u,True,543842.37,432,576,"[38.4, 83]",LEFT,False,/static/stim/BabyRuth.bmp,118,576,0.45,0.42,432,Toberlorone,{},i,True,543842.5,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Toberlorone.bmp,118,576,0.45,MDMMT_0010
2018-01-19 01:17:50,5.79,432,Milkduds,{},u,True,550022.43,432,576,"[38.4, 83]",LEFT,False,/static/stim/Milkduds.bmp,119,576,0.45,5.7,432,Cheese_PeanutButterCrackers,{},i,True,550022.645,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,119,576,0.45,MDMMT_0010
2018-01-19 01:17:50,1.28,432,Nutterbutter,{},u,True,556842.26,432,576,"[38.4, 83]",LEFT,False,/static/stim/Nutterbutter.bmp,120,576,0.45,2.6,432,BabyRuth,{},i,True,556842.49,432,576,"[665.6, 83]",RIGHT,False,/static/stim/BabyRuth.bmp,120,576,0.45,MDMMT_0010
2018-01-19 01:17:50,3.34,432,Cheetos,{},u,True,562924.855,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheetos.bmp,121,576,0.45,4.89,432,Hersheymilk_several,{},i,True,562925.05,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,121,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.67,432,Sourpatch,{},u,True,568840.745,432,576,"[38.4, 83]",LEFT,False,/static/stim/Sourpatch.bmp,122,576,0.45,3.73,432,MilkyWay,{},i,True,568840.99,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MilkyWay.bmp,122,576,0.45,MDMMT_0010
2018-01-19 01:17:50,1.6,432,Cheezits,{},u,True,576021.65,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheezits.bmp,123,576,0.45,0.28,432,TeddyGrahamschocolate,{},i,True,576021.84,432,576,"[665.6, 83]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,123,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.65,432,starburst,{},u,True,582976.33,432,576,"[38.4, 83]",LEFT,False,/static/stim/starburst.bmp,124,576,0.45,4.4,432,FigNewton_small,{},i,True,582976.485,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FigNewton_small.bmp,124,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.14,432,TootsieRolls,{},u,True,588822.935,432,576,"[38.4, 83]",LEFT,False,/static/stim/TootsieRolls.bmp,125,576,0.45,3.73,432,MilkyWay,{},i,True,588823.125,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MilkyWay.bmp,125,576,0.45,MDMMT_0010
2018-01-19 01:17:50,10,432,CheesyDoritos,{},u,True,595007.595,432,576,"[38.4, 83]",LEFT,False,/static/stim/CheesyDoritos.bmp,126,576,0.45,7.53,432,Milano,{},i,True,595007.865,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Milano.bmp,126,576,0.45,MDMMT_0010
2018-01-19 01:17:50,0.96,432,Laffytaffyred_one,{},u,True,601804.215,432,576,"[38.4, 83]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,127,576,0.45,1.37,432,Butterfinger,{},i,True,601804.505,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Butterfinger.bmp,127,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.09,432,Laysclassic,{},u,True,607939.33,432,576,"[38.4, 83]",LEFT,False,/static/stim/Laysclassic.bmp,128,576,0.45,0.28,432,TeddyGrahamschocolate,{},i,True,607939.61,432,576,"[665.6, 83]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,128,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.95,432,KitKat_small,{},u,True,613939.525,432,576,"[38.4, 83]",LEFT,False,/static/stim/KitKat_small.bmp,129,576,0.45,5.54,432,ChipsAhoy_small,{},i,True,613939.805,432,576,"[665.6, 83]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,129,576,0.45,MDMMT_0010
2018-01-19 01:17:50,1.76,432,MrGoodbar,{},u,True,619836.385,432,576,"[38.4, 83]",LEFT,False,/static/stim/MrGoodbar.bmp,130,576,0.45,3.73,432,MilkyWay,{},i,True,619836.69,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MilkyWay.bmp,130,576,0.45,MDMMT_0010
2018-01-19 01:17:50,3.34,432,Cheetos,{},u,True,625804.89,432,576,"[38.4, 83]",LEFT,False,/static/stim/Cheetos.bmp,131,576,0.45,3.45,432,Keeblerfudgestripes,{},i,True,625805.085,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,131,576,0.45,MDMMT_0010
2018-01-19 01:17:50,8.28,432,FamousAmos_small,{},u,True,632021.735,432,576,"[38.4, 83]",LEFT,False,/static/stim/FamousAmos_small.bmp,132,576,0.45,4.95,432,KitKat_small,{},i,True,632021.95,432,576,"[665.6, 83]",RIGHT,False,/static/stim/KitKat_small.bmp,132,576,0.45,MDMMT_0010
2018-01-19 01:17:50,0.87,432,MrsFields,{},u,True,639088.25,432,576,"[38.4, 83]",LEFT,False,/static/stim/MrsFields.bmp,133,576,0.45,0,432,RitzBitz2,{},i,True,639088.68,432,576,"[665.6, 83]",RIGHT,False,/static/stim/RitzBitz2.bmp,133,576,0.45,MDMMT_0010
2018-01-19 01:17:50,0.28,432,TeddyGrahamschocolate,{},u,True,644891.42,432,576,"[38.4, 83]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,134,576,0.45,0.68,432,100grand_small,{},i,True,644891.695,432,576,"[665.6, 83]",RIGHT,False,/static/stim/100grand_small.bmp,134,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2,432,Ruffles,{},u,True,650853.515,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ruffles.bmp,135,576,0.45,2.65,432,starburst,{},i,True,650854.09,432,576,"[665.6, 83]",RIGHT,False,/static/stim/starburst.bmp,135,576,0.45,MDMMT_0010
2018-01-19 01:17:50,8.76,432,PayDay,{},u,True,656969.315,432,576,"[38.4, 83]",LEFT,False,/static/stim/PayDay.bmp,136,576,0.45,2.7,432,PeanutMMs,{},i,True,656969.595,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PeanutMMs.bmp,136,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.7,432,PeanutMMs,{},u,True,662791.27,432,576,"[38.4, 83]",LEFT,False,/static/stim/PeanutMMs.bmp,137,576,0.45,2.64,432,FlamingCheetos,{},i,True,662791.465,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FlamingCheetos.bmp,137,576,0.45,MDMMT_0010
2018-01-19 01:17:50,7.54,432,Slimjim,{},u,True,668850.74,432,576,"[38.4, 83]",LEFT,False,/static/stim/Slimjim.bmp,138,576,0.45,7.65,432,Lollipopred,{},i,True,668850.975,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Lollipopred.bmp,138,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.29,432,Skittles,{},u,True,675953.21,432,576,"[38.4, 83]",LEFT,False,/static/stim/Skittles.bmp,139,576,0.45,0.04,432,Ghiradelli_milk,{},i,True,675953.445,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,139,576,0.45,MDMMT_0010
2018-01-19 01:17:50,8.76,432,PayDay,{},u,True,681825.38,432,576,"[38.4, 83]",LEFT,False,/static/stim/PayDay.bmp,140,576,0.45,8.98,432,PopTartsStrawberry,{},i,True,681825.67,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,140,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.7,432,PeanutMMs,{},u,True,687802.95,432,576,"[38.4, 83]",LEFT,False,/static/stim/PeanutMMs.bmp,141,576,0.45,2.65,432,starburst,{},i,True,687803.39,432,576,"[665.6, 83]",RIGHT,False,/static/stim/starburst.bmp,141,576,0.45,MDMMT_0010
2018-01-19 01:17:50,7.54,432,Slimjim,{},u,True,694017.36,432,576,"[38.4, 83]",LEFT,False,/static/stim/Slimjim.bmp,142,576,0.45,9.43,432,Doritosranch,{},i,True,694017.57,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Doritosranch.bmp,142,576,0.45,MDMMT_0010
2018-01-19 01:17:50,3.09,432,Whatchamacallit,{},u,True,699839.495,432,576,"[38.4, 83]",LEFT,False,/static/stim/Whatchamacallit.bmp,143,576,0.45,3.45,432,Keeblerfudgestripes,{},i,True,699839.64,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,143,576,0.45,MDMMT_0010
2018-01-19 01:17:50,0,432,RitzBitz2,{},u,True,705801.94,432,576,"[38.4, 83]",LEFT,False,/static/stim/RitzBitz2.bmp,144,576,0.45,0.39,432,WheatThins,{},i,True,705802.14,432,576,"[665.6, 83]",RIGHT,False,/static/stim/WheatThins.bmp,144,576,0.45,MDMMT_0010
2018-01-19 01:17:50,8.98,432,PopTartsStrawberry,{},u,True,712016.94,432,576,"[38.4, 83]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,145,576,0.45,7.53,432,Milano,{},i,True,712017.285,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Milano.bmp,145,576,0.45,MDMMT_0010
2018-01-19 01:17:50,8.85,432,Snickers,{},u,True,717806.645,432,576,"[38.4, 83]",LEFT,False,/static/stim/Snickers.bmp,146,576,0.45,2.98,432,Funyuns_small,{},i,True,717806.855,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Funyuns_small.bmp,146,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.68,432,Granolabar,{},u,True,723791.815,432,576,"[38.4, 83]",LEFT,False,/static/stim/Granolabar.bmp,147,576,0.45,3.09,432,Whatchamacallit,{},i,True,723791.96,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Whatchamacallit.bmp,147,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.39,432,Reeses,{},u,True,730934.78,432,576,"[38.4, 83]",LEFT,False,/static/stim/Reeses.bmp,148,576,0.45,2.65,432,Twix,{},i,True,730934.985,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Twix.bmp,148,576,0.45,MDMMT_0010
2018-01-19 01:17:50,2.64,432,FlamingCheetos,{},u,True,736818.895,432,576,"[38.4, 83]",LEFT,False,/static/stim/FlamingCheetos.bmp,149,576,0.45,4.14,432,TootsieRolls,{},i,True,736819.13,432,576,"[665.6, 83]",RIGHT,False,/static/stim/TootsieRolls.bmp,149,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.68,432,Granolabar,{},u,True,743868.145,432,576,"[38.4, 83]",LEFT,False,/static/stim/Granolabar.bmp,150,576,0.45,0.68,432,100grand_small,{},i,True,743868.415,432,576,"[665.6, 83]",RIGHT,False,/static/stim/100grand_small.bmp,150,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.95,432,KitKat_small,{},u,True,749817.82,432,576,"[38.4, 83]",LEFT,False,/static/stim/KitKat_small.bmp,151,576,0.45,5.7,432,Cheese_PeanutButterCrackers,{},i,True,749818.1,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,151,576,0.45,MDMMT_0010
2018-01-19 01:17:50,8.98,432,PopTartsStrawberry,{},u,True,755833.555,432,576,"[38.4, 83]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,152,576,0.45,8.85,432,Snickers,{},i,True,755834.01,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Snickers.bmp,152,576,0.45,MDMMT_0010
2018-01-19 01:17:50,5.42,432,Ghiradelli_milk_Almonds,{},u,True,763053.44,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,153,576,0.45,8.76,432,PayDay,{},i,True,763053.655,432,576,"[665.6, 83]",RIGHT,False,/static/stim/PayDay.bmp,153,576,0.45,MDMMT_0010
2018-01-19 01:17:50,5.42,432,Ghiradelli_milk_Almonds,{},u,True,769035.36,432,576,"[38.4, 83]",LEFT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,154,576,0.45,6.48,432,Hersheykisses,{},i,True,769035.66,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Hersheykisses.bmp,154,576,0.45,MDMMT_0010
2018-01-19 01:17:50,8.85,432,Snickers,{},u,True,775037.765,432,576,"[38.4, 83]",LEFT,False,/static/stim/Snickers.bmp,155,576,0.45,6.48,432,Hersheykisses,{},i,True,775038.065,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Hersheykisses.bmp,155,576,0.45,MDMMT_0010
2018-01-19 01:17:50,4.14,432,PringlesRed,{},u,True,781796.835,432,576,"[38.4, 83]",LEFT,False,/static/stim/PringlesRed.bmp,156,576,0.45,3.73,432,MilkyWay,{},i,True,781797.05,432,576,"[665.6, 83]",RIGHT,False,/static/stim/MilkyWay.bmp,156,576,0.45,MDMMT_0010
2018-01-19 01:17:51,9.92,432,Oreos,{},u,True,787795.99,432,576,"[38.4, 83]",LEFT,False,/static/stim/Oreos.bmp,157,576,0.45,7.48,432,RiceKrispyTreat_small,{},i,True,787796.165,432,576,"[665.6, 83]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,157,576,0.45,MDMMT_0010
2018-01-19 01:17:51,5.79,432,Milkduds,{},u,True,795064.16,432,576,"[38.4, 83]",LEFT,False,/static/stim/Milkduds.bmp,158,576,0.45,8.28,432,FamousAmos_small,{},i,True,795064.425,432,576,"[665.6, 83]",RIGHT,False,/static/stim/FamousAmos_small.bmp,158,576,0.45,MDMMT_0010
2018-01-19 01:17:51,6.4,432,Dots_one,{},u,True,800889.66,432,576,"[38.4, 83]",LEFT,False,/static/stim/Dots_one.bmp,159,576,0.45,4.95,432,KitKat_small,{},i,True,800890.73,432,576,"[665.6, 83]",RIGHT,False,/static/stim/KitKat_small.bmp,159,576,0.45,MDMMT_0010
2018-01-19 01:17:51,2.39,432,Reeses,{},u,True,806975.7,432,576,"[38.4, 83]",LEFT,False,/static/stim/Reeses.bmp,160,576,0.45,1.6,432,Cheezits,{},i,True,806975.915,432,576,"[665.6, 83]",RIGHT,False,/static/stim/Cheezits.bmp,160,576,0.45,MDMMT_0010
2018-01-19 01:17:51,7.65,432,Lollipopred,{},u,True,812792,432,576,"[38.4, 83]",LEFT,False,/static/stim/Lollipopred.bmp,161,576,0.45,9.85,432,AnimalCrackers,{},i,True,812792.27,432,576,"[665.6, 83]",RIGHT,False,/static/stim/AnimalCrackers.bmp,161,576,0.45,MDMMT_0010
