date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-19 11:03:49,7.76,432,Slimjim,{},u,True,111935.45,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,78,576,0.45,7.59,432,Ruffles,{},i,True,111935.715,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,78,576,0.45,MDMMT_0016
2018-01-19 11:03:49,8.71,432,Oreos,{},u,True,112463.845,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Oreos.bmp,79,576,0.45,9.14,432,Milkduds,{},i,True,112467.06,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,79,576,0.45,MDMMT_0016
2018-01-19 11:03:49,6.06,432,Jollyranchergreen,{},u,True,113007.57,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,80,576,0.45,6.56,432,3Musketeers,{},i,True,113007.74,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,80,576,0.45,MDMMT_0016
2018-01-19 11:03:49,6.56,432,3Musketeers,{},u,True,113577.955,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/3Musketeers.bmp,81,576,0.45,7.71,432,Milano,{},i,True,113578.24,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,81,576,0.45,MDMMT_0016
2018-01-19 11:03:49,3.21,432,PringlesRed,{},u,True,114178.775,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,82,576,0.45,7.14,432,Cheese_PeanutButterCrackers,{},i,True,114179.035,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,82,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.53,432,Butterfinger,{},u,True,114787.11,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,83,576,0.45,7.18,432,100grand_small,{},i,True,114787.355,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,83,576,0.45,MDMMT_0016
2018-01-19 11:03:49,0.64,432,PopTartsStrawberry,{},u,True,115436.735,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,84,576,0.45,1.34,432,Laffytaffyred_one,{},i,True,115439.075,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,84,576,0.45,MDMMT_0016
2018-01-19 11:03:49,0,432,Reeses,{},u,True,116171.925,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,85,576,0.45,0.06,432,TootsieRolls,{},i,True,116172.175,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,85,576,0.45,MDMMT_0016
2018-01-19 11:03:49,8.46,432,KitKat_small,{},u,True,117392.775,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,86,576,0.45,9.07,432,Lollipopred,{},i,True,117393.02,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Lollipopred.bmp,86,576,0.45,MDMMT_0016
2018-01-19 11:03:49,3.68,432,Ghiradelli_milk_Almonds,{},u,True,118061.995,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,87,576,0.45,4.62,432,FigNewton_small,{},i,True,118062.26,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,87,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.92,432,Granolabar,{},u,True,118606.66,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,88,576,0.45,9.14,432,Milkduds,{},i,True,118606.96,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,88,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.96,432,RitzBitz2,{},u,True,119118.6,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,89,576,0.45,8.29,432,Hersheymilk_several,{},i,True,119118.82,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,89,576,0.45,MDMMT_0016
2018-01-19 11:03:49,3.25,432,ChipsAhoy_small,{},u,True,119777.82,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,90,576,0.45,2.2,432,Ghiradelli_milk,{},i,True,119778.015,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,90,576,0.45,MDMMT_0016
2018-01-19 11:03:49,4.23,432,Dots_one,{},u,True,120303.08,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,91,576,0.45,4.57,432,Snickers,{},i,True,120318.965,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,91,576,0.45,MDMMT_0016
2018-01-19 11:03:49,6.89,432,Twix,{},u,True,120860.145,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,92,576,0.45,7.12,432,MrGoodbar,{},i,True,120860.445,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,92,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.28,432,Riprolls,{},u,True,121432.845,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,93,576,0.45,4.57,432,Snickers,{},i,True,121433.105,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,93,576,0.45,MDMMT_0016
2018-01-19 11:03:49,0,432,Reeses,{},u,True,122067.535,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,94,576,0.45,0.92,432,Hersheykisses,{},i,True,122067.8,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,94,576,0.45,MDMMT_0016
2018-01-19 11:03:49,4.57,432,Snickers,{},u,True,122589.42,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,95,576,0.45,4.65,432,CheesyDoritos,{},i,True,122589.675,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,95,576,0.45,MDMMT_0016
2018-01-19 11:03:49,1.34,432,Laffytaffyred_one,{},u,True,123228.26,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,96,576,0.45,4.5,432,Keeblerfudgestripes,{},i,True,123228.55,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,96,576,0.45,MDMMT_0016
2018-01-19 11:03:49,1.26,432,Nutterbutter,{},u,True,123807.275,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Nutterbutter.bmp,97,576,0.45,6.76,432,Whatchamacallit,{},i,True,123807.815,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,97,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.04,432,SourSkittles,{},u,True,124392.01,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/SourSkittles.bmp,98,576,0.45,2.2,432,Ghiradelli_milk,{},i,True,124392.28,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,98,576,0.45,MDMMT_0016
2018-01-19 11:03:49,3.25,432,ChipsAhoy_small,{},u,True,124977.87,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,99,576,0.45,7.18,432,100grand_small,{},i,True,124978.15,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,99,576,0.45,MDMMT_0016
2018-01-19 11:03:49,6.57,432,AnimalCrackers,{},u,True,125561.05,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,100,576,0.45,5.26,432,FamousAmos_small,{},i,True,125561.33,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,100,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.28,432,Riprolls,{},u,True,126154.415,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,101,576,0.45,6.73,432,Chocolate_mm,{},i,True,126154.71,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,101,576,0.45,MDMMT_0016
2018-01-19 11:03:49,0,432,Reeses,{},u,True,126807.68,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,102,576,0.45,4.5,432,Keeblerfudgestripes,{},i,True,126808.035,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,102,576,0.45,MDMMT_0016
2018-01-19 11:03:49,8.71,432,Oreos,{},u,True,127527.53,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Oreos.bmp,103,576,0.45,7.51,432,Goldfish,{},i,True,127527.815,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,103,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.76,432,Cheezits,{},u,True,128116.33,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,104,576,0.45,6.73,432,Chocolate_mm,{},i,True,128119.38,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,104,576,0.45,MDMMT_0016
2018-01-19 11:03:49,0.64,432,PopTartsStrawberry,{},u,True,128660.86,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,105,576,0.45,0.92,432,Hersheykisses,{},i,True,128661.14,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,105,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.76,432,Slimjim,{},u,True,129206.62,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,106,576,0.45,9.07,432,Lollipopred,{},i,True,129206.875,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Lollipopred.bmp,106,576,0.45,MDMMT_0016
2018-01-19 11:03:49,8.29,432,Hersheymilk_several,{},u,True,129786.965,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,107,576,0.45,5.26,432,FamousAmos_small,{},i,True,129787.28,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,107,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.75,432,WheatThins,{},u,True,130368.54,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,108,576,0.45,3.51,432,Laysclassic,{},i,True,130371.6,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,108,576,0.45,MDMMT_0016
2018-01-19 11:03:49,9.14,432,Milkduds,{},u,True,130888.45,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,109,576,0.45,8.29,432,Hersheymilk_several,{},i,True,130888.7,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,109,576,0.45,MDMMT_0016
2018-01-19 11:03:49,8.71,432,Oreos,{},u,True,132736.81,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Oreos.bmp,110,576,0.45,7.71,432,Milano,{},i,True,132737.065,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,110,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.1,432,Funyuns_small,{},u,True,133324.405,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,111,576,0.45,8.25,432,BabyRuth,{},i,True,133324.645,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/BabyRuth.bmp,111,576,0.45,MDMMT_0016
2018-01-19 11:03:49,6.76,432,Whatchamacallit,{},u,True,133906.665,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Whatchamacallit.bmp,112,576,0.45,6.87,432,PeanutMMs,{},i,True,133906.95,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PeanutMMs.bmp,112,576,0.45,MDMMT_0016
2018-01-19 11:03:49,3.51,432,Laysclassic,{},u,True,134490.085,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,113,576,0.45,0.06,432,TootsieRolls,{},i,True,134493.405,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,113,576,0.45,MDMMT_0016
2018-01-19 11:03:49,9.87,432,FlamingCheetos,{},u,True,135070.605,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,114,576,0.45,8.34,432,TeddyGrahamschocolate,{},i,True,135070.855,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,114,576,0.45,MDMMT_0016
2018-01-19 11:03:49,6.76,432,Whatchamacallit,{},u,True,135692.91,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Whatchamacallit.bmp,115,576,0.45,5.92,432,Granolabar,{},i,True,135693.155,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Granolabar.bmp,115,576,0.45,MDMMT_0016
2018-01-19 11:03:49,8.53,432,Cheetos,{},u,True,136264.685,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheetos.bmp,116,576,0.45,7.96,432,RitzBitz2,{},i,True,136265.06,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,116,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.76,432,Slimjim,{},u,True,136827.875,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,117,576,0.45,7.6,432,MrsFields,{},i,True,136828.15,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,117,576,0.45,MDMMT_0016
2018-01-19 11:03:49,1.26,432,Nutterbutter,{},u,True,137394.74,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Nutterbutter.bmp,118,576,0.45,1.34,432,Laffytaffyred_one,{},i,True,137395.04,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,118,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.04,432,SourSkittles,{},u,True,138022.585,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/SourSkittles.bmp,119,576,0.45,7.14,432,Cheese_PeanutButterCrackers,{},i,True,138022.745,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,119,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.71,432,Milano,{},u,True,138756.425,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,120,576,0.45,7.18,432,100grand_small,{},i,True,138756.78,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,120,576,0.45,MDMMT_0016
2018-01-19 11:03:49,3.79,432,Crunch,{},u,True,139313.49,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,121,576,0.45,0.92,432,Hersheykisses,{},i,True,139313.76,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,121,576,0.45,MDMMT_0016
2018-01-19 11:03:49,4.57,432,Snickers,{},u,True,143818.845,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,122,576,0.45,2.2,432,Ghiradelli_milk,{},i,True,143819.1,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,122,576,0.45,MDMMT_0016
2018-01-19 11:03:49,2.23,432,Toberlorone,{},u,True,147244.835,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,123,576,0.45,3.51,432,Laysclassic,{},i,True,147244.995,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,123,576,0.45,MDMMT_0016
2018-01-19 11:03:49,3.79,432,Crunch,{},u,True,147768.615,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,124,576,0.45,4.65,432,CheesyDoritos,{},i,True,147772.035,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,124,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.34,432,Skittles,{},u,True,148277.47,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Skittles.bmp,125,576,0.45,5.75,432,WheatThins,{},i,True,148277.705,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/WheatThins.bmp,125,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.14,432,Cheese_PeanutButterCrackers,{},u,True,148910.045,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,126,576,0.45,6.89,432,Twix,{},i,True,148912.4,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,126,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.51,432,Goldfish,{},u,True,149422.09,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,127,576,0.45,7.54,432,starburst,{},i,True,149422.35,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/starburst.bmp,127,576,0.45,MDMMT_0016
2018-01-19 11:03:49,1.34,432,Laffytaffyred_one,{},u,True,149997.255,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,128,576,0.45,3.51,432,Laysclassic,{},i,True,149997.425,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,128,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.92,432,Granolabar,{},u,True,150643.105,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,129,576,0.45,6.06,432,Jollyranchergreen,{},i,True,150643.36,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,129,576,0.45,MDMMT_0016
2018-01-19 11:03:49,4.62,432,FigNewton_small,{},u,True,151268.34,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,130,576,0.45,2.23,432,Toberlorone,{},i,True,151268.585,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,130,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.34,432,Skittles,{},u,True,151791.67,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Skittles.bmp,131,576,0.45,3.21,432,PringlesRed,{},i,True,151794.665,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PringlesRed.bmp,131,576,0.45,MDMMT_0016
2018-01-19 11:03:49,6.73,432,Chocolate_mm,{},u,True,152299.925,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,132,576,0.45,7.81,432,Doritosranch,{},i,True,152300.205,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,132,576,0.45,MDMMT_0016
2018-01-19 11:03:49,3.79,432,Crunch,{},u,True,152816.505,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,133,576,0.45,3.68,432,Ghiradelli_milk_Almonds,{},i,True,152816.8,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,133,576,0.45,MDMMT_0016
2018-01-19 11:03:49,4.23,432,Dots_one,{},u,True,153402.375,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,134,576,0.45,1.26,432,Nutterbutter,{},i,True,153402.575,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,134,576,0.45,MDMMT_0016
2018-01-19 11:03:49,9.87,432,FlamingCheetos,{},u,True,153935.685,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,135,576,0.45,9.07,432,Lollipopred,{},i,True,153935.875,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Lollipopred.bmp,135,576,0.45,MDMMT_0016
2018-01-19 11:03:49,0.64,432,PopTartsStrawberry,{},u,True,154478.485,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,136,576,0.45,4.57,432,Snickers,{},i,True,154481.795,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,136,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.81,432,Doritosranch,{},u,True,155031.82,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,137,576,0.45,4.62,432,FigNewton_small,{},i,True,155032.065,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,137,576,0.45,MDMMT_0016
2018-01-19 11:03:49,6.87,432,PeanutMMs,{},u,True,155560.02,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PeanutMMs.bmp,138,576,0.45,6.73,432,Chocolate_mm,{},i,True,155560.28,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,138,576,0.45,MDMMT_0016
2018-01-19 11:03:49,2.23,432,Toberlorone,{},u,True,156092.93,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,139,576,0.45,5.28,432,Riprolls,{},i,True,156093.2,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,139,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.34,432,Skittles,{},u,True,156632.55,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Skittles.bmp,140,576,0.45,5.62,432,Fritos,{},i,True,156632.8,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Fritos.bmp,140,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.6,432,MrsFields,{},u,True,157210.29,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,141,576,0.45,7.59,432,Ruffles,{},i,True,157213.345,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,141,576,0.45,MDMMT_0016
2018-01-19 11:03:49,8.34,432,TeddyGrahamschocolate,{},u,True,157802.2,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,142,576,0.45,5.28,432,Riprolls,{},i,True,157802.375,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,142,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.1,432,Funyuns_small,{},u,True,158395.19,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,143,576,0.45,4.5,432,Keeblerfudgestripes,{},i,True,158395.445,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,143,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.1,432,Sourpatch,{},u,True,163768.525,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,144,576,0.45,5.26,432,FamousAmos_small,{},i,True,163768.775,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,144,576,0.45,MDMMT_0016
2018-01-19 11:03:49,8.25,432,BabyRuth,{},u,True,170741.42,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,145,576,0.45,7.51,432,Goldfish,{},i,True,170741.6,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,145,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.96,432,RitzBitz2,{},u,True,173392.755,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,146,576,0.45,4.65,432,CheesyDoritos,{},i,True,173393.07,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,146,576,0.45,MDMMT_0016
2018-01-19 11:03:49,5.1,432,Funyuns_small,{},u,True,173940.655,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,147,576,0.45,4.62,432,FigNewton_small,{},i,True,173940.905,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,147,576,0.45,MDMMT_0016
2018-01-19 11:03:49,3.79,432,Crunch,{},u,True,174521.25,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,148,576,0.45,4.5,432,Keeblerfudgestripes,{},i,True,174521.5,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,148,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.71,432,Milano,{},u,True,175087.355,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,149,576,0.45,7.59,432,Ruffles,{},i,True,175087.625,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,149,576,0.45,MDMMT_0016
2018-01-19 11:03:49,4.65,432,CheesyDoritos,{},u,True,175670.475,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,150,576,0.45,1.26,432,Nutterbutter,{},i,True,175670.75,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,150,576,0.45,MDMMT_0016
2018-01-19 11:03:49,6.57,432,AnimalCrackers,{},u,True,180820.31,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,151,576,0.45,5.75,432,WheatThins,{},i,True,180820.61,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/WheatThins.bmp,151,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.53,432,Butterfinger,{},u,True,187777.195,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,152,576,0.45,3.68,432,Ghiradelli_milk_Almonds,{},i,True,187777.54,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,152,576,0.45,MDMMT_0016
2018-01-19 11:03:49,2.2,432,Ghiradelli_milk,{},u,True,193712.025,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,153,576,0.45,2.07,432,Almondjoy,{},i,True,193712.34,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Almondjoy.bmp,153,576,0.45,MDMMT_0016
2018-01-19 11:03:49,7.04,432,SourSkittles,{},u,True,199744.415,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/SourSkittles.bmp,154,576,0.45,7.18,432,100grand_small,{},i,True,199744.655,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,154,576,0.45,MDMMT_0016
2018-01-19 11:03:49,0.06,432,TootsieRolls,{},u,True,205771.04,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TootsieRolls.bmp,155,576,0.45,6.56,432,3Musketeers,{},i,True,205771.38,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,155,576,0.45,MDMMT_0016
2018-01-19 11:03:50,9.14,432,Milkduds,{},u,True,210275.67,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,156,576,0.45,7.81,432,Doritosranch,{},i,True,210275.83,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,156,576,0.45,MDMMT_0016
2018-01-19 11:03:50,8.25,432,BabyRuth,{},u,True,210869.87,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,157,576,0.45,6.89,432,Twix,{},i,True,210870.115,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,157,576,0.45,MDMMT_0016
