date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-03 14:47:44,9.15,432,BabyRuth,{},u,True,54342.445,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,78,576,0.45,9.92,432,100grand_small,{},i,True,54342.805,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,78,576,0.45,MDMMT0009
2018-01-03 14:47:44,6.09,432,CheesyDoritos,{},u,True,54927.57,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,79,576,0.45,0.14,432,Whatchamacallit,{},i,True,54930.515,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,79,576,0.45,MDMMT0009
2018-01-03 14:47:44,0.67,432,Hersheymilk_several,{},u,True,55514.8,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,80,576,0.45,7.5,432,Cheetos,{},i,True,55515.065,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,80,576,0.45,MDMMT0009
2018-01-03 14:47:44,9.92,432,100grand_small,{},u,True,56114.85,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,81,576,0.45,9.81,432,Ghiradelli_milk,{},i,True,56115.11,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,81,576,0.45,MDMMT0009
2018-01-03 14:47:44,9.18,432,Cheese_PeanutButterCrackers,{},u,True,56710.675,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,82,576,0.45,9.15,432,BabyRuth,{},i,True,56710.955,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/BabyRuth.bmp,82,576,0.45,MDMMT0009
2018-01-03 14:47:44,6.57,432,MilkyWay,{},u,True,57293.97,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,83,576,0.45,6.34,432,Doritosranch,{},i,True,57294.22,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,83,576,0.45,MDMMT0009
2018-01-03 14:47:44,9.14,432,Lollipopred,{},u,True,57964.06,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,84,576,0.45,8.89,432,Slimjim,{},i,True,57964.36,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Slimjim.bmp,84,576,0.45,MDMMT0009
2018-01-03 14:47:44,9.93,432,Laysclassic,{},u,True,58550.225,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,85,576,0.45,9.81,432,Ghiradelli_milk,{},i,True,58550.63,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,85,576,0.45,MDMMT0009
2018-01-03 14:47:44,9.57,432,MrGoodbar,{},u,True,60382.1,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrGoodbar.bmp,86,576,0.45,9.92,432,100grand_small,{},i,True,60382.27,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,86,576,0.45,MDMMT0009
2018-01-03 14:47:44,0.45,432,Butterfinger,{},u,True,61239.345,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,87,576,0.45,0.5,432,Skittles,{},i,True,61239.7,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,87,576,0.45,MDMMT0009
2018-01-03 14:47:44,8.03,432,Crunch,{},u,True,62661.195,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,88,576,0.45,9.57,432,AnimalCrackers,{},i,True,62661.45,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,88,576,0.45,MDMMT0009
2018-01-03 14:47:44,3.51,432,TootsieRolls,{},u,True,63521.51,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TootsieRolls.bmp,89,576,0.45,3.23,432,Snickers,{},i,True,63521.785,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,89,576,0.45,MDMMT0009
2018-01-03 14:47:44,0.06,432,FigNewton_small,{},u,True,64122.565,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,90,576,0.45,0.89,432,Oreos,{},i,True,64106.835,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,90,576,0.45,MDMMT0009
2018-01-03 14:47:44,9.18,432,Cheese_PeanutButterCrackers,{},u,True,64946.54,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,91,576,0.45,9.43,432,Milkduds,{},i,True,64946.785,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,91,576,0.45,MDMMT0009
2018-01-03 14:47:44,9.81,432,Ghiradelli_milk,{},u,True,65685.465,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,92,576,0.45,4.54,432,Milano,{},i,True,65685.735,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,92,576,0.45,MDMMT0009
2018-01-03 14:47:44,6.09,432,CheesyDoritos,{},u,True,66440.105,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,93,576,0.45,3.37,432,PopTartsStrawberry,{},i,True,66443.53,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,93,576,0.45,MDMMT0009
2018-01-03 14:47:44,8.73,432,PayDay,{},u,True,67120.505,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,94,576,0.45,8.89,432,Slimjim,{},i,True,67120.75,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Slimjim.bmp,94,576,0.45,MDMMT0009
2018-01-03 14:47:44,8.89,432,Slimjim,{},u,True,67728.645,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,95,576,0.45,5.67,432,Chocolate_mm,{},i,True,67728.975,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,95,576,0.45,MDMMT0009
2018-01-03 14:47:44,9.5,432,Granolabar,{},u,True,68343.675,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,96,576,0.45,9.43,432,Milkduds,{},i,True,68343.93,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,96,576,0.45,MDMMT0009
2018-01-03 14:47:44,5.92,432,Funyuns_small,{},u,True,69103.38,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,97,576,0.45,5.32,432,MrsFields,{},i,True,69087.055,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,97,576,0.45,MDMMT0009
2018-01-03 14:47:44,0.67,432,Hersheymilk_several,{},u,True,69684.37,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,98,576,0.45,3.37,432,PopTartsStrawberry,{},i,True,69684.705,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,98,576,0.45,MDMMT0009
2018-01-03 14:47:45,6.34,432,Doritosranch,{},u,True,70368.685,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,99,576,0.45,3.51,432,TootsieRolls,{},i,True,70371.56,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,99,576,0.45,MDMMT0009
2018-01-03 14:47:45,4.54,432,Milano,{},u,True,70940.395,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,100,576,0.45,4.34,432,FlamingCheetos,{},i,True,70940.655,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FlamingCheetos.bmp,100,576,0.45,MDMMT0009
2018-01-03 14:47:45,5.67,432,Chocolate_mm,{},u,True,71706.375,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,101,576,0.45,5.92,432,Funyuns_small,{},i,True,71706.625,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,101,576,0.45,MDMMT0009
2018-01-03 14:47:45,9.5,432,Granolabar,{},u,True,72291.185,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,102,576,0.45,3.51,432,TootsieRolls,{},i,True,72291.455,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,102,576,0.45,MDMMT0009
2018-01-03 14:47:45,0.78,432,Dots_one,{},u,True,72806.465,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,103,576,0.45,2.51,432,Toberlorone,{},i,True,72809.26,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,103,576,0.45,MDMMT0009
2018-01-03 14:47:45,9.14,432,Lollipopred,{},u,True,73394.215,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,104,576,0.45,8.73,432,PayDay,{},i,True,73394.48,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,104,576,0.45,MDMMT0009
2018-01-03 14:47:45,7.15,432,Hersheykisses,{},u,True,73963.195,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,105,576,0.45,0.67,432,FamousAmos_small,{},i,True,73963.45,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,105,576,0.45,MDMMT0009
2018-01-03 14:47:45,0.14,432,Reeses,{},u,True,74584.81,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,106,576,0.45,0.45,432,Butterfinger,{},i,True,74585.075,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,106,576,0.45,MDMMT0009
2018-01-03 14:47:45,9.07,432,Jollyranchergreen,{},u,True,75528.46,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,107,576,0.45,5.92,432,Funyuns_small,{},i,True,75528.74,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,107,576,0.45,MDMMT0009
2018-01-03 14:47:45,9.57,432,AnimalCrackers,{},u,True,76900.63,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,108,576,0.45,8.73,432,PayDay,{},i,True,76900.895,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,108,576,0.45,MDMMT0009
2018-01-03 14:47:45,7.62,432,Almondjoy,{},u,True,77617.815,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,109,576,0.45,0.78,432,Dots_one,{},i,True,77618.09,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,109,576,0.45,MDMMT0009
2018-01-03 14:47:45,6.42,432,Twix,{},u,True,78200.71,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,110,576,0.45,9.18,432,Cheese_PeanutButterCrackers,{},i,True,78200.975,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,110,576,0.45,MDMMT0009
2018-01-03 14:47:45,4.34,432,FlamingCheetos,{},u,True,78845.78,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,111,576,0.45,5.09,432,Keeblerfudgestripes,{},i,True,78846.04,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,111,576,0.45,MDMMT0009
2018-01-03 14:47:45,2.32,432,starburst,{},u,True,79426.9,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,112,576,0.45,9.14,432,Lollipopred,{},i,True,79427.145,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Lollipopred.bmp,112,576,0.45,MDMMT0009
2018-01-03 14:47:45,5.25,432,Nutterbutter,{},u,True,80007.825,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Nutterbutter.bmp,113,576,0.45,1.34,432,WheatThins,{},i,True,80024.57,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/WheatThins.bmp,113,576,0.45,MDMMT0009
2018-01-03 14:47:45,2.51,432,Laffytaffyred_one,{},u,True,80760.695,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,114,576,0.45,2.51,432,Toberlorone,{},i,True,80760.94,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,114,576,0.45,MDMMT0009
2018-01-03 14:47:45,1.75,432,KitKat_small,{},u,True,81375.905,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,115,576,0.45,2.51,432,Toberlorone,{},i,True,81376.185,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,115,576,0.45,MDMMT0009
2018-01-03 14:47:45,1.75,432,KitKat_small,{},u,True,81974.18,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,116,576,0.45,0.67,432,FamousAmos_small,{},i,True,81974.625,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,116,576,0.45,MDMMT0009
2018-01-03 14:47:45,6.09,432,CheesyDoritos,{},u,True,82484.775,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,117,576,0.45,9.14,432,Lollipopred,{},i,True,82485.04,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Lollipopred.bmp,117,576,0.45,MDMMT0009
2018-01-03 14:47:45,9.92,432,100grand_small,{},u,True,83078.905,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,118,576,0.45,5.25,432,Nutterbutter,{},i,True,83079.19,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,118,576,0.45,MDMMT0009
2018-01-03 14:47:45,1.34,432,WheatThins,{},u,True,83622.58,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,119,576,0.45,2.51,432,Laffytaffyred_one,{},i,True,83622.87,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,119,576,0.45,MDMMT0009
2018-01-03 14:47:45,1.34,432,WheatThins,{},u,True,84194.62,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,120,576,0.45,1.45,432,RiceKrispyTreat_small,{},i,True,84194.865,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,120,576,0.45,MDMMT0009
2018-01-03 14:47:45,0.67,432,FamousAmos_small,{},u,True,84934.92,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FamousAmos_small.bmp,121,576,0.45,3.23,432,Snickers,{},i,True,84935.19,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,121,576,0.45,MDMMT0009
2018-01-03 14:47:45,4.54,432,Milano,{},u,True,85619.595,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,122,576,0.45,5.32,432,MrsFields,{},i,True,85619.855,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,122,576,0.45,MDMMT0009
2018-01-03 14:47:45,9.15,432,BabyRuth,{},u,True,86207.4,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,123,576,0.45,9.57,432,AnimalCrackers,{},i,True,86207.65,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,123,576,0.45,MDMMT0009
2018-01-03 14:47:45,7.5,432,Cheetos,{},u,True,86804.155,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheetos.bmp,124,576,0.45,8.03,432,Crunch,{},i,True,86804.315,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Crunch.bmp,124,576,0.45,MDMMT0009
2018-01-03 14:47:45,8.25,432,Goldfish,{},u,True,87376.435,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,125,576,0.45,9.43,432,Milkduds,{},i,True,87379.05,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,125,576,0.45,MDMMT0009
2018-01-03 14:47:45,5.92,432,Funyuns_small,{},u,True,87962.05,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,126,576,0.45,6.42,432,Twix,{},i,True,87964.805,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,126,576,0.45,MDMMT0009
2018-01-03 14:47:45,0.92,432,3Musketeers,{},u,True,88634.04,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/3Musketeers.bmp,127,576,0.45,0.14,432,Reeses,{},i,True,88637.295,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,127,576,0.45,MDMMT0009
2018-01-03 14:47:45,5.09,432,Keeblerfudgestripes,{},u,True,89217.02,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Keeblerfudgestripes.bmp,128,576,0.45,6.34,432,Doritosranch,{},i,True,89217.33,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,128,576,0.45,MDMMT0009
2018-01-03 14:47:45,2.75,432,Sourpatch,{},u,True,90030.935,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,129,576,0.45,0.5,432,Skittles,{},i,True,90031.215,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,129,576,0.45,MDMMT0009
2018-01-03 14:47:45,3.23,432,Snickers,{},u,True,90597.14,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,130,576,0.45,1.45,432,RiceKrispyTreat_small,{},i,True,90597.415,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,130,576,0.45,MDMMT0009
2018-01-03 14:47:45,9.32,432,Riprolls,{},u,True,91273.34,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,131,576,0.45,6.57,432,MilkyWay,{},i,True,91273.66,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,131,576,0.45,MDMMT0009
2018-01-03 14:47:45,1.34,432,WheatThins,{},u,True,91848.41,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,132,576,0.45,1.29,432,PringlesRed,{},i,True,91848.74,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PringlesRed.bmp,132,576,0.45,MDMMT0009
2018-01-03 14:47:45,3.23,432,Snickers,{},u,True,92434.47,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,133,576,0.45,9.37,432,TeddyGrahamschocolate,{},i,True,92434.84,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,133,576,0.45,MDMMT0009
2018-01-03 14:47:45,9.5,432,Granolabar,{},u,True,93069.695,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,134,576,0.45,7.62,432,Almondjoy,{},i,True,93069.955,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Almondjoy.bmp,134,576,0.45,MDMMT0009
2018-01-03 14:47:45,8.89,432,Slimjim,{},u,True,93669.5,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Slimjim.bmp,135,576,0.45,1.45,432,RiceKrispyTreat_small,{},i,True,93672.42,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,135,576,0.45,MDMMT0009
2018-01-03 14:47:45,4.53,432,ChipsAhoy_small,{},u,True,94324.915,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,136,576,0.45,5.92,432,Funyuns_small,{},i,True,94325.175,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,136,576,0.45,MDMMT0009
2018-01-03 14:47:45,5.09,432,Keeblerfudgestripes,{},u,True,95099.64,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Keeblerfudgestripes.bmp,137,576,0.45,1.29,432,PringlesRed,{},i,True,95099.94,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PringlesRed.bmp,137,576,0.45,MDMMT0009
2018-01-03 14:47:45,1.75,432,KitKat_small,{},u,True,95679.48,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,138,576,0.45,3.37,432,PopTartsStrawberry,{},i,True,95679.73,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,138,576,0.45,MDMMT0009
2018-01-03 14:47:45,2.51,432,Laffytaffyred_one,{},u,True,96323.685,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,139,576,0.45,0.45,432,Butterfinger,{},i,True,96323.955,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,139,576,0.45,MDMMT0009
2018-01-03 14:47:45,9.81,432,Ghiradelli_milk,{},u,True,96949.93,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,140,576,0.45,9.32,432,Riprolls,{},i,True,96950.185,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,140,576,0.45,MDMMT0009
2018-01-03 14:47:45,9.84,432,Fritos,{},u,True,97630.08,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Fritos.bmp,141,576,0.45,8.25,432,Goldfish,{},i,True,97630.355,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,141,576,0.45,MDMMT0009
2018-01-03 14:47:45,8.07,432,Cheezits,{},u,True,98339.93,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,142,576,0.45,9.57,432,MrGoodbar,{},i,True,98340.205,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,142,576,0.45,MDMMT0009
2018-01-03 14:47:45,4.34,432,FlamingCheetos,{},u,True,99122.415,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,143,576,0.45,5.67,432,Chocolate_mm,{},i,True,99122.765,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,143,576,0.45,MDMMT0009
2018-01-03 14:47:45,0.06,432,FigNewton_small,{},u,True,99702.6,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,144,576,0.45,0.14,432,Whatchamacallit,{},i,True,99702.885,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,144,576,0.45,MDMMT0009
2018-01-03 14:47:45,0.06,432,FigNewton_small,{},u,True,100283.455,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,145,576,0.45,0.14,432,Reeses,{},i,True,100283.72,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,145,576,0.45,MDMMT0009
2018-01-03 14:47:45,0.78,432,Dots_one,{},u,True,100865.535,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,146,576,0.45,0.14,432,Whatchamacallit,{},i,True,100865.785,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,146,576,0.45,MDMMT0009
2018-01-03 14:47:45,8.21,432,Ruffles,{},u,True,101518.385,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ruffles.bmp,147,576,0.45,8.07,432,Cheezits,{},i,True,101518.645,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheezits.bmp,147,576,0.45,MDMMT0009
2018-01-03 14:47:45,2.75,432,Sourpatch,{},u,True,102098.01,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,148,576,0.45,1.4,432,RitzBitz2,{},i,True,102098.265,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,148,576,0.45,MDMMT0009
2018-01-03 14:47:45,7.15,432,Hersheykisses,{},u,True,102771.55,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,149,576,0.45,7.62,432,Almondjoy,{},i,True,102771.815,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Almondjoy.bmp,149,576,0.45,MDMMT0009
2018-01-03 14:47:45,3.37,432,PopTartsStrawberry,{},u,True,103522.09,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,150,576,0.45,9.43,432,Milkduds,{},i,True,103522.375,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,150,576,0.45,MDMMT0009
2018-01-03 14:47:45,1.29,432,PringlesRed,{},u,True,104136.355,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,151,576,0.45,0.14,432,Whatchamacallit,{},i,True,104136.715,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,151,576,0.45,MDMMT0009
2018-01-03 14:47:45,2.75,432,Sourpatch,{},u,True,104764.985,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,152,576,0.45,9.32,432,Riprolls,{},i,True,104765.425,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,152,576,0.45,MDMMT0009
2018-01-03 14:47:45,1.34,432,WheatThins,{},u,True,105449.29,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,153,576,0.45,1.75,432,KitKat_small,{},i,True,105449.575,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,153,576,0.45,MDMMT0009
2018-01-03 14:47:45,8.03,432,Crunch,{},u,True,106285.065,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,154,576,0.45,5.32,432,MrsFields,{},i,True,106285.315,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,154,576,0.45,MDMMT0009
2018-01-03 14:47:45,5.32,432,MrsFields,{},u,True,107388.19,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,155,576,0.45,1.4,432,RitzBitz2,{},i,True,107388.44,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,155,576,0.45,MDMMT0009
2018-01-03 14:47:45,9.32,432,Riprolls,{},u,True,107969.01,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,156,576,0.45,9.15,432,BabyRuth,{},i,True,107969.355,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/BabyRuth.bmp,156,576,0.45,MDMMT0009
2018-01-03 14:47:45,0.92,432,3Musketeers,{},u,True,108758.18,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/3Musketeers.bmp,157,576,0.45,0.78,432,Dots_one,{},i,True,108758.43,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,157,576,0.45,MDMMT0009
2018-01-03 14:47:45,8.21,432,Ruffles,{},u,True,109337.68,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ruffles.bmp,158,576,0.45,9.37,432,TeddyGrahamschocolate,{},i,True,109337.95,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,158,576,0.45,MDMMT0009
