date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-02 16:20:44,6.54,432,CheesyDoritos,{},u,True,316.995,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,0,576,0.45,6.87,432,Whatchamacallit,{},i,True,318.04,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,0,576,0.45,MDMMT0003
2018-01-02 16:20:44,3.76,432,MilkyWay,{},u,True,1161.305,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,1,576,0.45,3.59,432,TootsieRolls,{},i,True,1166.8,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,1,576,0.45,MDMMT0003
2018-01-02 16:20:44,3.45,432,PopTartsStrawberry,{},u,True,1810.1,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,2,576,0.45,3.23,432,starburst,{},i,True,1816.195,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/starburst.bmp,2,576,0.45,MDMMT0003
2018-01-02 16:20:44,5.32,432,Toberlorone,{},u,True,2502.21,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,3,576,0.45,0.6,432,PayDay,{},i,True,2508.425,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,3,576,0.45,MDMMT0003
2018-01-02 16:20:44,0.23,432,Crunch,{},u,True,8145.9,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Crunch.bmp,4,576,0.45,0,432,Laffytaffyred_one,{},i,True,8151.03,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,4,576,0.45,MDMMT0003
2018-01-02 16:20:44,3.2,432,RitzBitz2,{},u,True,14069.75,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,5,576,0.45,0.07,432,Skittles,{},i,True,14074.32,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,5,576,0.45,MDMMT0003
2018-01-02 16:20:44,5.54,432,ChipsAhoy_small,{},u,True,20055.115,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,6,576,0.45,5.32,432,Toberlorone,{},i,True,20037.99,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,6,576,0.45,MDMMT0003
2018-01-02 16:20:44,9.9,432,Sourpatch,{},u,True,26142.225,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,7,576,0.45,8.79,432,Fritos,{},i,True,26147.35,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Fritos.bmp,7,576,0.45,MDMMT0003
2018-01-02 16:20:44,8.89,432,PeanutMMs,{},u,True,32080.8,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PeanutMMs.bmp,8,576,0.45,8.03,432,Jollyranchergreen,{},i,True,32088.15,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,8,576,0.45,MDMMT0003
2018-01-02 16:20:44,7.23,432,MrGoodbar,{},u,True,38303.64,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrGoodbar.bmp,9,576,0.45,3.71,432,Cheetos,{},i,True,38309.42,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,9,576,0.45,MDMMT0003
2018-01-02 16:20:44,3.45,432,PopTartsStrawberry,{},u,True,44149.725,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,10,576,0.45,3.2,432,Funyuns_small,{},i,True,44168.0,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,10,576,0.45,MDMMT0003
2018-01-02 16:20:44,3.2,432,RitzBitz2,{},u,True,50153.06,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,11,576,0.45,6.12,432,Cheezits,{},i,True,50167.31,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheezits.bmp,11,576,0.45,MDMMT0003
2018-01-02 16:20:44,7.34,432,100grand_small,{},u,True,56104.83,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,12,576,0.45,5.21,432,3Musketeers,{},i,True,56108.735,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,12,576,0.45,MDMMT0003
2018-01-02 16:20:44,4.15,432,Snickers,{},u,True,62136.165,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,13,576,0.45,3.59,432,TootsieRolls,{},i,True,62121.795,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,13,576,0.45,MDMMT0003
2018-01-02 16:20:44,7.09,432,BabyRuth,{},u,True,68254.735,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,14,576,0.45,7.23,432,MrGoodbar,{},i,True,68240.595,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,14,576,0.45,MDMMT0003
2018-01-02 16:20:44,3.23,432,starburst,{},u,True,74127.03,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,15,576,0.45,4.31,432,Cheese_PeanutButterCrackers,{},i,True,74140.355,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,15,576,0.45,MDMMT0003
2018-01-02 16:20:44,9.51,432,Butterfinger,{},u,True,80059.845,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,16,576,0.45,7.34,432,100grand_small,{},i,True,80045.445,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,16,576,0.45,MDMMT0003
2018-01-02 16:20:44,7.09,432,BabyRuth,{},u,True,86249.31,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,17,576,0.45,6.28,432,Chocolate_mm,{},i,True,86263.42,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,17,576,0.45,MDMMT0003
2018-01-02 16:20:44,6.95,432,Hersheykisses,{},u,True,92266.19,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,18,576,0.45,6.12,432,Cheezits,{},i,True,92251.66,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheezits.bmp,18,576,0.45,MDMMT0003
2018-01-02 16:20:44,5.32,432,Toberlorone,{},u,True,98126.255,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,19,576,0.45,8.03,432,Jollyranchergreen,{},i,True,98127.64,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,19,576,0.45,MDMMT0003
2018-01-02 16:20:44,0.07,432,Skittles,{},u,True,104232.885,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Skittles.bmp,20,576,0.45,3.76,432,MilkyWay,{},i,True,104233.075,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,20,576,0.45,MDMMT0003
2018-01-02 16:20:44,8.68,432,Granolabar,{},u,True,111085.97,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,21,576,0.45,6.87,432,Whatchamacallit,{},i,True,111071.435,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,21,576,0.45,MDMMT0003
2018-01-02 16:20:44,4.21,432,AnimalCrackers,{},u,True,117076.545,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,22,576,0.45,4.31,432,Cheese_PeanutButterCrackers,{},i,True,117062.2,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,22,576,0.45,MDMMT0003
2018-01-02 16:20:44,6.95,432,Hersheykisses,{},u,True,123042.035,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,23,576,0.45,8.79,432,Fritos,{},i,True,123060.155,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Fritos.bmp,23,576,0.45,MDMMT0003
2018-01-02 16:20:44,3.45,432,PopTartsStrawberry,{},u,True,129252.455,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,24,576,0.45,0.6,432,PayDay,{},i,True,129254.635,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,24,576,0.45,MDMMT0003
2018-01-02 16:20:44,5.29,432,Ruffles,{},u,True,135086.465,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ruffles.bmp,25,576,0.45,5.32,432,Toberlorone,{},i,True,135071.54,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,25,576,0.45,MDMMT0003
2018-01-02 16:20:44,0.78,432,FigNewton_small,{},u,True,141062.905,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,26,576,0.45,0.07,432,Skittles,{},i,True,141048.44,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,26,576,0.45,MDMMT0003
2018-01-02 16:20:45,7.34,432,100grand_small,{},u,True,145553.655,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,27,576,0.45,6.54,432,CheesyDoritos,{},i,True,145553.99,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,27,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.89,432,Laysclassic,{},u,True,146722.86,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,28,576,0.45,6.34,432,Riprolls,{},i,True,146728.885,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,28,576,0.45,MDMMT0003
2018-01-02 16:20:45,6.12,432,Cheezits,{},u,True,147307.73,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,29,576,0.45,6.54,432,CheesyDoritos,{},i,True,147308.355,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,29,576,0.45,MDMMT0003
2018-01-02 16:20:45,6.67,432,Ghiradelli_milk_Almonds,{},u,True,150798.72,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,30,576,0.45,8.54,432,Twix,{},i,True,150805.125,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,30,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.21,432,AnimalCrackers,{},u,True,156201.815,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,31,576,0.45,5.14,432,Hersheymilk_several,{},i,True,156217.89,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,31,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.35,432,Reeses,{},u,True,162112.105,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,32,576,0.45,5.14,432,Hersheymilk_several,{},i,True,162097.365,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,32,576,0.45,MDMMT0003
2018-01-02 16:20:45,5.57,432,KitKat_small,{},u,True,168222.305,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,33,576,0.45,3.2,432,Funyuns_small,{},i,True,168200.555,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,33,576,0.45,MDMMT0003
2018-01-02 16:20:45,9.51,432,Butterfinger,{},u,True,174186.98,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,34,576,0.45,9.87,432,Slimjim,{},i,True,174201.415,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Slimjim.bmp,34,576,0.45,MDMMT0003
2018-01-02 16:20:45,9.51,432,Butterfinger,{},u,True,180201.95,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,35,576,0.45,4.75,432,Doritosranch,{},i,True,180218.825,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,35,576,0.45,MDMMT0003
2018-01-02 16:20:45,7.09,432,BabyRuth,{},u,True,186198.06,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,36,576,0.45,3.62,432,Milano,{},i,True,186212.115,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,36,576,0.45,MDMMT0003
2018-01-02 16:20:45,5.54,432,ChipsAhoy_small,{},u,True,192158.805,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,37,576,0.45,5.37,432,SourSkittles,{},i,True,192175.12,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,37,576,0.45,MDMMT0003
2018-01-02 16:20:45,6.67,432,Ghiradelli_milk_Almonds,{},u,True,198220.035,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,38,576,0.45,9.51,432,Butterfinger,{},i,True,198225.835,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,38,576,0.45,MDMMT0003
2018-01-02 16:20:45,0.6,432,PayDay,{},u,True,205037.56,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,39,576,0.45,0.23,432,Crunch,{},i,True,205061.545,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Crunch.bmp,39,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.65,432,Lollipopred,{},u,True,211178.085,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,40,576,0.45,9.15,432,PringlesRed,{},i,True,211183.17,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PringlesRed.bmp,40,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.15,432,Snickers,{},u,True,217110.31,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,41,576,0.45,3.76,432,TeddyGrahamschocolate,{},i,True,217124.54,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,41,576,0.45,MDMMT0003
2018-01-02 16:20:45,8.03,432,RiceKrispyTreat_small,{},u,True,223150.22,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,42,576,0.45,6.67,432,Ghiradelli_milk_Almonds,{},i,True,223135.895,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,42,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.81,432,Ghiradelli_milk,{},u,True,229120.665,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,43,576,0.45,4.35,432,Reeses,{},i,True,229102.585,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,43,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.09,432,Nutterbutter,{},u,True,235056.95,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Nutterbutter.bmp,44,576,0.45,4.15,432,Snickers,{},i,True,235039.95,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,44,576,0.45,MDMMT0003
2018-01-02 16:20:45,6.34,432,Riprolls,{},u,True,241065.61,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,45,576,0.45,3.45,432,PopTartsStrawberry,{},i,True,241066.825,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,45,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.82,432,FamousAmos_small,{},u,True,247131.68,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FamousAmos_small.bmp,46,576,0.45,5.14,432,Hersheymilk_several,{},i,True,247117.205,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,46,576,0.45,MDMMT0003
2018-01-02 16:20:45,3.45,432,PopTartsStrawberry,{},u,True,253143.81,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,47,576,0.45,4.15,432,Snickers,{},i,True,253150.645,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,47,576,0.45,MDMMT0003
2018-01-02 16:20:45,9.51,432,Butterfinger,{},u,True,259112.71,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,48,576,0.45,9.57,432,Milkduds,{},i,True,259146.365,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milkduds.bmp,48,576,0.45,MDMMT0003
2018-01-02 16:20:45,6.12,432,Cheezits,{},u,True,265170.675,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,49,576,0.45,6.34,432,Riprolls,{},i,True,265171.43,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,49,576,0.45,MDMMT0003
2018-01-02 16:20:45,9.51,432,Butterfinger,{},u,True,271049.34,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,50,576,0.45,8.48,432,FlamingCheetos,{},i,True,271062.32,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FlamingCheetos.bmp,50,576,0.45,MDMMT0003
2018-01-02 16:20:45,8.03,432,Jollyranchergreen,{},u,True,277154.525,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,51,576,0.45,8.48,432,FlamingCheetos,{},i,True,277155.595,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FlamingCheetos.bmp,51,576,0.45,MDMMT0003
2018-01-02 16:20:45,8.28,432,WheatThins,{},u,True,284052.47,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,52,576,0.45,8.03,432,Jollyranchergreen,{},i,True,284037.12,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,52,576,0.45,MDMMT0003
2018-01-02 16:20:45,8.68,432,Granolabar,{},u,True,290282.76,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,53,576,0.45,8.28,432,WheatThins,{},i,True,290284.745,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/WheatThins.bmp,53,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.23,432,Goldfish,{},u,True,296175.24,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,54,576,0.45,4.21,432,AnimalCrackers,{},i,True,296155.72,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,54,576,0.45,MDMMT0003
2018-01-02 16:20:45,5.29,432,Ruffles,{},u,True,302271.97,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ruffles.bmp,55,576,0.45,4.75,432,Doritosranch,{},i,True,302273.04,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,55,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.82,432,FamousAmos_small,{},u,True,308052.38,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FamousAmos_small.bmp,56,576,0.45,6.28,432,Chocolate_mm,{},i,True,308052.665,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,56,576,0.45,MDMMT0003
2018-01-02 16:20:45,0.6,432,PayDay,{},u,True,314082.275,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,57,576,0.45,0.07,432,Skittles,{},i,True,314082.55,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,57,576,0.45,MDMMT0003
2018-01-02 16:20:45,8.28,432,WheatThins,{},u,True,320071.855,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/WheatThins.bmp,58,576,0.45,4.15,432,Snickers,{},i,True,320072.16,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,58,576,0.45,MDMMT0003
2018-01-02 16:20:45,3.76,432,MilkyWay,{},u,True,327148.535,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,59,576,0.45,4.23,432,MrsFields,{},i,True,327164.29,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,59,576,0.45,MDMMT0003
2018-01-02 16:20:45,3.76,432,MilkyWay,{},u,True,333181.35,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,60,576,0.45,4.09,432,Nutterbutter,{},i,True,333182.725,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,60,576,0.45,MDMMT0003
2018-01-02 16:20:45,6.28,432,Chocolate_mm,{},u,True,339203.62,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,61,576,0.45,6.67,432,Ghiradelli_milk_Almonds,{},i,True,339204.695,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,61,576,0.45,MDMMT0003
2018-01-02 16:20:45,8.48,432,FlamingCheetos,{},u,True,346348.19,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,62,576,0.45,5.54,432,ChipsAhoy_small,{},i,True,346349.365,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,62,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.35,432,Reeses,{},u,True,352036.74,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,63,576,0.45,5.37,432,SourSkittles,{},i,True,352037.185,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,63,576,0.45,MDMMT0003
2018-01-02 16:20:45,5.54,432,ChipsAhoy_small,{},u,True,358236.135,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,64,576,0.45,2.23,432,Dots_one,{},i,True,358250.095,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,64,576,0.45,MDMMT0003
2018-01-02 16:20:45,6.28,432,Chocolate_mm,{},u,True,364103.865,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,65,576,0.45,3.23,432,starburst,{},i,True,364105.825,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/starburst.bmp,65,576,0.45,MDMMT0003
2018-01-02 16:20:45,6.54,432,CheesyDoritos,{},u,True,370130.44,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,66,576,0.45,9.15,432,PringlesRed,{},i,True,370130.81,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PringlesRed.bmp,66,576,0.45,MDMMT0003
2018-01-02 16:20:45,2.23,432,Dots_one,{},u,True,377202.645,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,67,576,0.45,0.23,432,Crunch,{},i,True,377202.9,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Crunch.bmp,67,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.81,432,Ghiradelli_milk,{},u,True,384113.345,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,68,576,0.45,4.75,432,Doritosranch,{},i,True,384113.8,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,68,576,0.45,MDMMT0003
2018-01-02 16:20:45,7.34,432,100grand_small,{},u,True,391155.69,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,69,576,0.45,6.95,432,Hersheykisses,{},i,True,391156.03,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,69,576,0.45,MDMMT0003
2018-01-02 16:20:45,6.34,432,Riprolls,{},u,True,397173.855,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,70,576,0.45,5.57,432,KitKat_small,{},i,True,397174.005,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,70,576,0.45,MDMMT0003
2018-01-02 16:20:45,9.57,432,Milkduds,{},u,True,403050.04,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,71,576,0.45,8.89,432,PeanutMMs,{},i,True,403050.24,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PeanutMMs.bmp,71,576,0.45,MDMMT0003
2018-01-02 16:20:45,5.14,432,Hersheymilk_several,{},u,True,409037.955,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,72,576,0.45,0,432,Laffytaffyred_one,{},i,True,409038.14,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,72,576,0.45,MDMMT0003
2018-01-02 16:20:45,6.28,432,Chocolate_mm,{},u,True,415062.895,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Chocolate_mm.bmp,73,576,0.45,6.34,432,Riprolls,{},i,True,415063.155,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,73,576,0.45,MDMMT0003
2018-01-02 16:20:45,8.03,432,RiceKrispyTreat_small,{},u,True,422160.045,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,74,576,0.45,7.09,432,BabyRuth,{},i,True,422160.32,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/BabyRuth.bmp,74,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.81,432,Ghiradelli_milk,{},u,True,429218.14,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,75,576,0.45,5.32,432,Toberlorone,{},i,True,429218.385,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,75,576,0.45,MDMMT0003
2018-01-02 16:20:45,5.29,432,Ruffles,{},u,True,435058.925,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ruffles.bmp,76,576,0.45,5.54,432,ChipsAhoy_small,{},i,True,435059.095,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,76,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.65,432,Lollipopred,{},u,True,442131.72,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,77,576,0.45,4.81,432,Ghiradelli_milk,{},i,True,442132.07,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,77,576,0.45,MDMMT0003
2018-01-02 16:20:45,3.59,432,TootsieRolls,{},u,True,448154.36,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TootsieRolls.bmp,78,576,0.45,3.57,432,Oreos,{},i,True,448170.78,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,78,576,0.45,MDMMT0003
2018-01-02 16:20:45,4.65,432,Lollipopred,{},u,True,454126.505,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,79,576,0.45,4.82,432,FamousAmos_small,{},i,True,454127.96,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,79,576,0.45,MDMMT0003
