date,delta,maxTrialTime,receivedResponse,rsp,rt,selected,stimulus1,stimulus1Bid,stimulus1Loaded,stimulus2,stimulus2Bid,stimulus2Loaded,subjectID,trialDuration,trialEndTime,trialN,trialStartTime
2018-01-03 13:29:08,2.36,4000,False,NaN,4992.025,NaN,Hersheymilk_several,2.2,True,PayDay,4.56,True,MDMMT0007,4992.025,790317.25,156,785325.225
2018-01-03 13:29:08,0.91,4000,False,NaN,4997.07,NaN,SourSkittles,8.93,True,Oreos,9.84,True,MDMMT0007,4997.07,796319.44,157,791322.37
2018-01-03 13:29:08,-0.77,4000,False,NaN,5003.365,NaN,PopTartsStrawberry,4.09,True,KitKat_small,3.32,True,MDMMT0007,5003.365,802321.79,158,797318.425
2018-01-03 13:29:08,-4.16,4000,False,NaN,5003.41,NaN,Goldfish,7.81,True,MrsFields,3.65,True,MDMMT0007,5003.41,808324.155,159,803320.745
2018-01-03 13:29:08,2.12,4000,False,NaN,5004.925,NaN,Milano,6.42,True,Butterfinger,8.54,True,MDMMT0007,5004.925,814326.44,160,809321.515
2018-01-03 13:29:08,-0.23,4000,False,NaN,4991.965,NaN,Granolabar,4.76,True,ChipsAhoy_small,4.53,True,MDMMT0007,4991.965,820317.32,161,815325.355
2018-01-03 13:29:08,0.29,4000,False,NaN,4999.145,NaN,Lollipopred,6.64,True,Ruffles,6.93,True,MDMMT0007,4999.145,826320.24,162,821321.095
2018-01-03 13:29:08,0.28,4000,False,NaN,5003.425,NaN,BabyRuth,3.37,True,MrsFields,3.65,True,MDMMT0007,5003.425,832322.03,163,827318.605
2018-01-03 13:29:08,2.29,4000,False,NaN,5003.82,NaN,Lollipopred,6.64,True,SourSkittles,8.93,True,MDMMT0007,5003.82,838324.695,164,833320.875
2018-01-03 13:29:08,0.03,4000,False,NaN,5003.42,NaN,Granolabar,4.76,True,100grand_small,4.79,True,MDMMT0007,5003.42,844326.685,165,839323.265
2018-01-03 13:29:08,0.51,4000,False,NaN,4998.665,NaN,Hersheykisses,5.84,True,Fritos,6.35,True,MDMMT0007,4998.665,850317.435,166,845318.77
2018-01-03 13:29:08,0.56,4000,False,NaN,4997.79,NaN,Hersheykisses,5.84,True,Milkduds,6.4,True,MDMMT0007,4997.79,856319.77,167,851321.98
2018-01-03 13:29:08,4.64,4000,False,NaN,5003.595,NaN,ChipsAhoy_small,4.53,True,FamousAmos_small,9.17,True,MDMMT0007,5003.595,862322.155,168,857318.56
2018-01-03 13:29:08,0.23,4000,False,NaN,5003.315,NaN,PayDay,4.56,True,100grand_small,4.79,True,MDMMT0007,5003.315,868324.455,169,863321.14
2018-01-03 13:29:08,-4.71,4000,False,NaN,5004.49,NaN,Ghiradelli_milk,9.14,True,Slimjim,4.43,True,MDMMT0007,5004.49,874326.93,170,869322.44
2018-01-03 13:29:08,-2.04,4000,False,NaN,4994.29,NaN,Laffytaffyred_one,9.85,True,Goldfish,7.81,True,MDMMT0007,4994.29,880317.605,171,875323.315
2018-01-03 13:29:08,-0.09,4000,False,NaN,4994.495,NaN,Chocolate_mm,5.01,True,AnimalCrackers,4.92,True,MDMMT0007,4994.495,886320.075,172,881325.58
2018-01-03 13:29:08,-0.08,4000,False,NaN,5003.5,NaN,Goldfish,7.81,True,Cheetos,7.73,True,MDMMT0007,5003.5,892322.375,173,887318.875
2018-01-03 13:29:08,0.49,4000,False,NaN,5003.44,NaN,Granolabar,4.76,True,Reeses,5.25,True,MDMMT0007,5003.44,898324.685,174,893321.245
2018-01-03 13:29:08,-1.17,4000,False,NaN,5003.515,NaN,Keeblerfudgestripes,2.18,True,TeddyGrahamschocolate,1.01,True,MDMMT0007,5003.515,904327.07,175,899323.555
2018-01-03 13:29:08,1.08,4000,False,NaN,4991.67,NaN,Granolabar,4.76,True,Hersheykisses,5.84,True,MDMMT0007,4991.67,910317.71,176,905326.04
2018-01-03 13:29:08,4.14,4000,False,NaN,4997.745,NaN,Cheese_PeanutButterCrackers,3.59,True,Cheetos,7.73,True,MDMMT0007,4997.745,916320.14,177,911322.395
2018-01-03 13:29:08,2.58,4000,False,NaN,5003.78,NaN,Fritos,6.35,True,SourSkittles,8.93,True,MDMMT0007,5003.78,922322.79,178,917319.01
2018-01-03 13:29:08,0.89,4000,False,NaN,5003.475,NaN,Nutterbutter,2.76,True,MrsFields,3.65,True,MDMMT0007,5003.475,928325.02,179,923321.545
2018-01-03 13:29:08,-0.07,4000,False,NaN,5002.81,NaN,PeanutMMs,6.42,True,Fritos,6.35,True,MDMMT0007,5002.81,934326.635,180,929323.825
2018-01-03 13:29:08,2.2,4000,False,NaN,4991.695,NaN,Snickers,0.0,True,Hersheymilk_several,2.2,True,MDMMT0007,4991.695,940317.945,181,935326.25
2018-01-03 13:29:08,2.25,4000,False,NaN,4992.76,NaN,CheesyDoritos,5.56,True,Goldfish,7.81,True,MDMMT0007,4992.76,946320.435,182,941327.675
2018-01-03 13:29:08,-0.66,4000,False,NaN,5003.345,NaN,Dots_one,5.45,True,100grand_small,4.79,True,MDMMT0007,5003.345,952322.68,183,947319.335
2018-01-03 13:29:08,0.79,4000,False,NaN,5000.555,NaN,Riprolls,3.06,True,Skittles,3.85,True,MDMMT0007,5000.555,958322.225,184,953321.67
2018-01-03 13:29:08,-4.24,4000,False,NaN,5002.985,NaN,Hersheykisses,5.84,True,Laysclassic,1.6,True,MDMMT0007,5002.985,964327.14,185,959324.155
2018-01-03 13:29:08,0.28,4000,False,NaN,4991.845,NaN,Jollyranchergreen,9.57,True,Laffytaffyred_one,9.85,True,MDMMT0007,4991.845,970318.195,186,965326.35
2018-01-03 13:29:08,-0.25,4000,False,NaN,4995.355,NaN,Twix,9.39,True,Ghiradelli_milk,9.14,True,MDMMT0007,4995.355,976320.515,187,971325.16
2018-01-03 13:29:08,-0.58,4000,False,NaN,5003.68,NaN,Keeblerfudgestripes,2.18,True,Laysclassic,1.6,True,MDMMT0007,5003.68,982323.205,188,977319.525
2018-01-03 13:29:08,-2.29,4000,False,NaN,5003.335,NaN,Skittles,3.85,True,RitzBitz2,1.56,True,MDMMT0007,5003.335,988325.245,189,983321.91
2018-01-03 13:29:08,-0.48,4000,False,NaN,4995.35,NaN,Chocolate_mm,5.01,True,ChipsAhoy_small,4.53,True,MDMMT0007,4995.35,994319.4,190,989324.05
2018-01-03 13:29:08,-0.62,4000,False,NaN,4991.515,NaN,starburst,5.18,True,PayDay,4.56,True,MDMMT0007,4991.515,1000318.37,191,995326.855
2018-01-03 13:29:08,0.05,4000,False,NaN,5003.155,NaN,Almondjoy,6.37,True,Milano,6.42,True,MDMMT0007,5003.155,1006320.705,192,1001317.55
2018-01-03 13:29:08,2.7,4000,False,NaN,5003.555,NaN,Hersheykisses,5.84,True,Butterfinger,8.54,True,MDMMT0007,5003.555,1012323.11,193,1007319.555
2018-01-03 13:29:08,0.9,4000,False,NaN,5003.12,NaN,Milano,6.42,True,PringlesRed,7.32,True,MDMMT0007,5003.12,1018325.425,194,1013322.305
2018-01-03 13:29:08,-0.92,4000,False,NaN,5002.74,NaN,TeddyGrahamschocolate,1.01,True,MilkyWay,0.09,True,MDMMT0007,5002.74,1024327.1,195,1019324.36
2018-01-03 13:29:08,-1.16,4000,False,NaN,4991.85,NaN,Reeses,5.25,True,PopTartsStrawberry,4.09,True,MDMMT0007,4991.85,1030318.53,196,1025326.68
2018-01-03 13:29:08,0.52,4000,False,NaN,5008.005,NaN,Almondjoy,6.37,True,Funyuns_small,6.89,True,MDMMT0007,5008.005,1036325.575,197,1031317.57
2018-01-03 13:29:08,-0.04,4000,False,NaN,5003.35,NaN,Ruffles,6.93,True,Funyuns_small,6.89,True,MDMMT0007,5003.35,1042323.23,198,1037319.88
2018-01-03 13:29:08,-0.76,4000,False,NaN,5003.44,NaN,TootsieRolls,2.32,True,RitzBitz2,1.56,True,MDMMT0007,5003.44,1048325.64,199,1043322.2
2018-01-03 13:29:08,-1.16,4000,False,NaN,4994.81,NaN,Chocolate_mm,5.01,True,Skittles,3.85,True,MDMMT0007,4994.81,1054319.375,200,1049324.565
2018-01-03 13:29:08,0.08,4000,False,NaN,4992.125,NaN,Cheezits,2.1,True,Keeblerfudgestripes,2.18,True,MDMMT0007,4992.125,1060318.875,201,1055326.75
2018-01-03 13:29:08,0.2,4000,False,NaN,5003.935,NaN,Reeses,5.25,True,Dots_one,5.45,True,MDMMT0007,5003.935,1066321.485,202,1061317.55
2018-01-03 13:29:08,-0.03,4000,False,NaN,5003.365,NaN,FigNewton_small,4.95,True,AnimalCrackers,4.92,True,MDMMT0007,5003.365,1072323.395,203,1067320.03
2018-01-03 13:29:08,0.14,4000,False,NaN,5003.73,NaN,Keeblerfudgestripes,2.18,True,TootsieRolls,2.32,True,MDMMT0007,5003.73,1078326.1,204,1073322.37
2018-01-03 13:29:08,3.71,4000,False,NaN,5002.4,NaN,KitKat_small,3.32,True,3Musketeers,7.03,True,MDMMT0007,5002.4,1084327.145,205,1079324.745
2018-01-03 13:29:08,-0.21,4000,False,NaN,4992.61,NaN,Ghiradelli_milk,9.14,True,SourSkittles,8.93,True,MDMMT0007,4992.61,1090319.7,206,1085327.09
2018-01-03 13:29:08,0.03,4000,False,NaN,4998.855,NaN,ChipsAhoy_small,4.53,True,PayDay,4.56,True,MDMMT0007,4998.855,1096317.18,207,1091318.325
2018-01-03 13:29:08,-2.24,4000,False,NaN,5003.825,NaN,PopTartsStrawberry,4.09,True,MrGoodbar,1.85,True,MDMMT0007,5003.825,1102323.94,208,1097320.115
2018-01-03 13:29:08,4.22,4000,False,NaN,5002.645,NaN,Keeblerfudgestripes,2.18,True,Milkduds,6.4,True,MDMMT0007,5002.645,1108325.965,209,1103323.32
