date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-03 13:29:06,2.35,432,RiceKrispyTreat_small,{},u,True,323325.545,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,79,576,0.45,3.06,432,Riprolls,{},i,True,323325.93,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,79,576,0.45,MDMMT0007
2018-01-03 13:29:06,2.76,432,Nutterbutter,{},u,True,329321.165,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Nutterbutter.bmp,80,576,0.45,1.01,432,TeddyGrahamschocolate,{},i,True,329321.36,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,80,576,0.45,MDMMT0007
2018-01-03 13:29:06,5.18,432,starburst,{},u,True,335322.29,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,81,576,0.45,5.56,432,CheesyDoritos,{},i,True,335322.59,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,81,576,0.45,MDMMT0007
2018-01-03 13:29:06,6.42,432,PeanutMMs,{},u,True,341326.13,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PeanutMMs.bmp,82,576,0.45,9.39,432,Twix,{},i,True,341327.28,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,82,576,0.45,MDMMT0007
2018-01-03 13:29:06,0,432,Snickers,{},u,True,347328.015,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,83,576,0.45,1.01,432,TeddyGrahamschocolate,{},i,True,347329.21,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,83,576,0.45,MDMMT0007
2018-01-03 13:29:06,4.56,432,PayDay,{},u,True,353325.785,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,84,576,0.45,5.79,432,Toberlorone,{},i,True,353330.75,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,84,576,0.45,MDMMT0007
2018-01-03 13:29:06,6.37,432,Almondjoy,{},u,True,359321.565,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,85,576,0.45,9.14,432,Ghiradelli_milk,{},i,True,359326.785,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,85,576,0.45,MDMMT0007
2018-01-03 13:29:06,9.84,432,Oreos,{},u,True,365323.935,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Oreos.bmp,86,576,0.45,9.85,432,Laffytaffyred_one,{},i,True,365328.61,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,86,576,0.45,MDMMT0007
2018-01-03 13:29:06,1.56,432,RitzBitz2,{},u,True,371325.3,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,87,576,0.45,1.85,432,MrGoodbar,{},i,True,371328.9,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,87,576,0.45,MDMMT0007
2018-01-03 13:29:06,1.32,432,Whatchamacallit,{},u,True,377328.725,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Whatchamacallit.bmp,88,576,0.45,1.6,432,Laysclassic,{},i,True,377344.325,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,88,576,0.45,MDMMT0007
2018-01-03 13:29:06,4.76,432,Granolabar,{},u,True,383325.39,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,89,576,0.45,2.32,432,TootsieRolls,{},i,True,383330.485,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,89,576,0.45,MDMMT0007
2018-01-03 13:29:07,5.25,432,Reeses,{},u,True,389321.6,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,90,576,0.45,7.32,432,PringlesRed,{},i,True,389326.485,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PringlesRed.bmp,90,576,0.45,MDMMT0007
2018-01-03 13:29:07,3.37,432,BabyRuth,{},u,True,395324.19,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,91,576,0.45,3.32,432,KitKat_small,{},i,True,395339.76,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,91,576,0.45,MDMMT0007
2018-01-03 13:29:07,1.32,432,Whatchamacallit,{},u,True,401326.66,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Whatchamacallit.bmp,92,576,0.45,0.09,432,MilkyWay,{},i,True,401342.49,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,92,576,0.45,MDMMT0007
2018-01-03 13:29:07,1.32,432,Whatchamacallit,{},u,True,407328.72,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Whatchamacallit.bmp,93,576,0.45,5.56,432,CheesyDoritos,{},i,True,407329.785,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,93,576,0.45,MDMMT0007
2018-01-03 13:29:07,6.7,432,Sourpatch,{},u,True,413325.325,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,94,576,0.45,2.76,432,Nutterbutter,{},i,True,413330.82,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,94,576,0.45,MDMMT0007
2018-01-03 13:29:07,2.35,432,RiceKrispyTreat_small,{},u,True,419321.545,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,95,576,0.45,3.59,432,Cheese_PeanutButterCrackers,{},i,True,419326.385,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,95,576,0.45,MDMMT0007
2018-01-03 13:29:07,9.85,432,Laffytaffyred_one,{},u,True,425324.295,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,96,576,0.45,9.14,432,Ghiradelli_milk,{},i,True,425329.185,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk.bmp,96,576,0.45,MDMMT0007
2018-01-03 13:29:07,5.79,432,Toberlorone,{},u,True,431326.525,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,97,576,0.45,4.95,432,FigNewton_small,{},i,True,431331.44,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,97,576,0.45,MDMMT0007
2018-01-03 13:29:07,3.59,432,Cheese_PeanutButterCrackers,{},u,True,437328.655,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,98,576,0.45,2.1,432,Cheezits,{},i,True,437329.7,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheezits.bmp,98,576,0.45,MDMMT0007
2018-01-03 13:29:07,1.85,432,MrGoodbar,{},u,True,443325.84,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrGoodbar.bmp,99,576,0.45,3.37,432,BabyRuth,{},i,True,443329.89,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/BabyRuth.bmp,99,576,0.45,MDMMT0007
2018-01-03 13:29:07,1.6,432,Laysclassic,{},u,True,449327.76,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,100,576,0.45,3.93,432,Ghiradelli_milk_Almonds,{},i,True,449328.06,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,100,576,0.45,MDMMT0007
2018-01-03 13:29:07,0.09,432,MilkyWay,{},u,True,455324.51,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,101,576,0.45,5.18,432,starburst,{},i,True,455325.515,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/starburst.bmp,101,576,0.45,MDMMT0007
2018-01-03 13:29:07,8.93,432,SourSkittles,{},u,True,461326.82,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/SourSkittles.bmp,102,576,0.45,9.17,432,FamousAmos_small,{},i,True,461332.1,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,102,576,0.45,MDMMT0007
2018-01-03 13:29:07,4.92,432,AnimalCrackers,{},u,True,467328.385,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,103,576,0.45,2.76,432,Nutterbutter,{},i,True,467333.41,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,103,576,0.45,MDMMT0007
2018-01-03 13:29:07,2.35,432,RiceKrispyTreat_small,{},u,True,473325.61,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,104,576,0.45,4.79,432,100grand_small,{},i,True,473325.91,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,104,576,0.45,MDMMT0007
2018-01-03 13:29:07,0,432,Snickers,{},u,True,479322.13,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,105,576,0.45,1.6,432,Laysclassic,{},i,True,479326.25,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,105,576,0.45,MDMMT0007
2018-01-03 13:29:07,6.64,432,Lollipopred,{},u,True,485323.095,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,106,576,0.45,5.84,432,Hersheykisses,{},i,True,485327.93,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,106,576,0.45,MDMMT0007
2018-01-03 13:29:07,3.06,432,Riprolls,{},u,True,491323.415,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,107,576,0.45,3.09,432,Crunch,{},i,True,491327.77,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Crunch.bmp,107,576,0.45,MDMMT0007
2018-01-03 13:29:07,1.32,432,Whatchamacallit,{},u,True,497328.135,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Whatchamacallit.bmp,108,576,0.45,3.65,432,MrsFields,{},i,True,497329.085,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,108,576,0.45,MDMMT0007
2018-01-03 13:29:07,3.32,432,KitKat_small,{},u,True,503325.45,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,109,576,0.45,1.6,432,Laysclassic,{},i,True,503327.28,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,109,576,0.45,MDMMT0007
2018-01-03 13:29:07,5.45,432,Dots_one,{},u,True,509319.49,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,110,576,0.45,1.01,432,TeddyGrahamschocolate,{},i,True,509326.385,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TeddyGrahamschocolate.bmp,110,576,0.45,MDMMT0007
2018-01-03 13:29:07,7.81,432,Goldfish,{},u,True,515322.78,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,111,576,0.45,9.39,432,Twix,{},i,True,515327.89,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,111,576,0.45,MDMMT0007
2018-01-03 13:29:07,4.79,432,100grand_small,{},u,True,521318.51,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,112,576,0.45,6.35,432,Fritos,{},i,True,521320.02,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Fritos.bmp,112,576,0.45,MDMMT0007
2018-01-03 13:29:07,9.57,432,Jollyranchergreen,{},u,True,527318.855,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,113,576,0.45,7.84,432,Doritosranch,{},i,True,527322.89,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,113,576,0.45,MDMMT0007
2018-01-03 13:29:07,2.35,432,RiceKrispyTreat_small,{},u,True,533324.91,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,114,576,0.45,6.64,432,Lollipopred,{},i,True,533325.8,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Lollipopred.bmp,114,576,0.45,MDMMT0007
2018-01-03 13:29:07,6.42,432,Milano,{},u,True,539322.18,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,115,576,0.45,2.32,432,TootsieRolls,{},i,True,539326.775,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,115,576,0.45,MDMMT0007
2018-01-03 13:29:07,6.89,432,Funyuns_small,{},u,True,545324.955,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,116,576,0.45,9.17,432,FamousAmos_small,{},i,True,545330.145,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,116,576,0.45,MDMMT0007
2018-01-03 13:29:07,3.32,432,KitKat_small,{},u,True,551325.895,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/KitKat_small.bmp,117,576,0.45,2.76,432,Nutterbutter,{},i,True,551326.19,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,117,576,0.45,MDMMT0007
2018-01-03 13:29:07,0.09,432,MilkyWay,{},u,True,557326.1,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,118,576,0.45,3.32,432,KitKat_small,{},i,True,557326.295,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,118,576,0.45,MDMMT0007
2018-01-03 13:29:07,1.85,432,MrGoodbar,{},u,True,563325.08,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrGoodbar.bmp,119,576,0.45,1.6,432,Laysclassic,{},i,True,563325.305,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,119,576,0.45,MDMMT0007
2018-01-03 13:29:07,6.7,432,Sourpatch,{},u,True,569321.705,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,120,576,0.45,7.03,432,3Musketeers,{},i,True,569321.92,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,120,576,0.45,MDMMT0007
2018-01-03 13:29:07,7.84,432,Doritosranch,{},u,True,575324.555,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,121,576,0.45,3.85,432,Skittles,{},i,True,575325.44,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,121,576,0.45,MDMMT0007
2018-01-03 13:29:07,2.1,432,Cheezits,{},u,True,581327.19,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,122,576,0.45,2.2,432,Hersheymilk_several,{},i,True,581328.24,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,122,576,0.45,MDMMT0007
2018-01-03 13:29:07,5.79,432,Toberlorone,{},u,True,587323.265,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,123,576,0.45,7.84,432,Doritosranch,{},i,True,587324.245,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,123,576,0.45,MDMMT0007
2018-01-03 13:29:07,9.14,432,Ghiradelli_milk,{},u,True,593325.375,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk.bmp,124,576,0.45,6.7,432,Sourpatch,{},i,True,593326.36,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Sourpatch.bmp,124,576,0.45,MDMMT0007
2018-01-03 13:29:07,3.59,432,Cheese_PeanutButterCrackers,{},u,True,599322.645,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,125,576,0.45,3.32,432,KitKat_small,{},i,True,599323.45,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,125,576,0.45,MDMMT0007
2018-01-03 13:29:07,2.35,432,RiceKrispyTreat_small,{},u,True,605324.805,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RiceKrispyTreat_small.bmp,126,576,0.45,2.76,432,Nutterbutter,{},i,True,605325.76,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,126,576,0.45,MDMMT0007
2018-01-03 13:29:07,9.57,432,Jollyranchergreen,{},u,True,611326.825,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,127,576,0.45,7.03,432,3Musketeers,{},i,True,611328.12,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,127,576,0.45,MDMMT0007
2018-01-03 13:29:07,1.56,432,RitzBitz2,{},u,True,617318.575,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,128,576,0.45,1.32,432,Whatchamacallit,{},i,True,617322.545,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,128,576,0.45,MDMMT0007
2018-01-03 13:29:07,6.89,432,Funyuns_small,{},u,True,623325.55,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,129,576,0.45,9.85,432,Laffytaffyred_one,{},i,True,623325.85,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laffytaffyred_one.bmp,129,576,0.45,MDMMT0007
2018-01-03 13:29:07,0.09,432,MilkyWay,{},u,True,629322.935,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,130,576,0.45,1.85,432,MrGoodbar,{},i,True,629323.135,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,130,576,0.45,MDMMT0007
2018-01-03 13:29:07,6.64,432,Lollipopred,{},u,True,635324.82,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,131,576,0.45,6.42,432,PeanutMMs,{},i,True,635325.045,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PeanutMMs.bmp,131,576,0.45,MDMMT0007
2018-01-03 13:29:07,9.39,432,Twix,{},u,True,641318.15,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,132,576,0.45,9.17,432,FamousAmos_small,{},i,True,641319.06,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,132,576,0.45,MDMMT0007
2018-01-03 13:29:07,1.56,432,RitzBitz2,{},u,True,647326.475,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,133,576,0.45,3.09,432,Crunch,{},i,True,647327.53,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Crunch.bmp,133,576,0.45,MDMMT0007
2018-01-03 13:29:07,9.68,432,FlamingCheetos,{},u,True,653325.57,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,134,576,0.45,8.54,432,Butterfinger,{},i,True,653329.87,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,134,576,0.45,MDMMT0007
2018-01-03 13:29:07,8.93,432,SourSkittles,{},u,True,659318.27,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/SourSkittles.bmp,135,576,0.45,7.81,432,Goldfish,{},i,True,659322.385,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Goldfish.bmp,135,576,0.45,MDMMT0007
2018-01-03 13:29:07,5.45,432,Dots_one,{},u,True,665326.07,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,136,576,0.45,5.79,432,Toberlorone,{},i,True,665330.1,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,136,576,0.45,MDMMT0007
2018-01-03 13:29:07,4.56,432,PayDay,{},u,True,671328.43,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,137,576,0.45,9.39,432,Twix,{},i,True,671333.49,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,137,576,0.45,MDMMT0007
2018-01-03 13:29:07,2.2,432,Hersheymilk_several,{},u,True,677318.435,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,138,576,0.45,1.32,432,Whatchamacallit,{},i,True,677323.31,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,138,576,0.45,MDMMT0007
2018-01-03 13:29:07,0.09,432,MilkyWay,{},u,True,683327.255,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,139,576,0.45,2.32,432,TootsieRolls,{},i,True,683332.075,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/TootsieRolls.bmp,139,576,0.45,MDMMT0007
2018-01-03 13:29:07,3.65,432,MrsFields,{},u,True,689323.165,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,140,576,0.45,2.18,432,Keeblerfudgestripes,{},i,True,689327.975,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,140,576,0.45,MDMMT0007
2018-01-03 13:29:07,5.45,432,Dots_one,{},u,True,695326.13,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Dots_one.bmp,141,576,0.45,5.01,432,Chocolate_mm,{},i,True,695330.88,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,141,576,0.45,MDMMT0007
2018-01-03 13:29:07,5.56,432,CheesyDoritos,{},u,True,701323.53,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,142,576,0.45,5.79,432,Toberlorone,{},i,True,701328.19,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Toberlorone.bmp,142,576,0.45,MDMMT0007
2018-01-03 13:29:07,5.56,432,CheesyDoritos,{},u,True,707318.95,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,143,576,0.45,5.25,432,Reeses,{},i,True,707320,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,143,576,0.45,MDMMT0007
2018-01-03 13:29:07,0.09,432,MilkyWay,{},u,True,713324.83,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,144,576,0.45,0,432,Snickers,{},i,True,713325.765,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Snickers.bmp,144,576,0.45,MDMMT0007
2018-01-03 13:29:07,2.32,432,TootsieRolls,{},u,True,719319.145,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TootsieRolls.bmp,145,576,0.45,2.1,432,Cheezits,{},i,True,719320.385,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheezits.bmp,145,576,0.45,MDMMT0007
2018-01-03 13:29:07,6.42,432,Milano,{},u,True,725325.665,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milano.bmp,146,576,0.45,6.42,432,PeanutMMs,{},i,True,725330.545,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PeanutMMs.bmp,146,576,0.45,MDMMT0007
2018-01-03 13:29:07,6.35,432,Fritos,{},u,True,731328.065,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Fritos.bmp,147,576,0.45,1.85,432,MrGoodbar,{},i,True,731333.11,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,147,576,0.45,MDMMT0007
2018-01-03 13:29:07,7.73,432,Cheetos,{},u,True,737319.155,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheetos.bmp,148,576,0.45,8.54,432,Butterfinger,{},i,True,737323.83,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,148,576,0.45,MDMMT0007
2018-01-03 13:29:07,9.85,432,Laffytaffyred_one,{},u,True,743327.17,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,149,576,0.45,4.95,432,FigNewton_small,{},i,True,743332.125,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,149,576,0.45,MDMMT0007
2018-01-03 13:29:07,9.84,432,Oreos,{},u,True,749323.57,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Oreos.bmp,150,576,0.45,4.92,432,AnimalCrackers,{},i,True,749328.48,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,150,576,0.45,MDMMT0007
2018-01-03 13:29:07,3.65,432,MrsFields,{},u,True,755326.275,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MrsFields.bmp,151,576,0.45,3.59,432,Cheese_PeanutButterCrackers,{},i,True,755327.315,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,151,576,0.45,MDMMT0007
2018-01-03 13:29:07,4.95,432,FigNewton_small,{},u,True,761323.54,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,152,576,0.45,5.18,432,starburst,{},i,True,761324.8,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/starburst.bmp,152,576,0.45,MDMMT0007
2018-01-03 13:29:07,7.84,432,Doritosranch,{},u,True,767319.06,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,153,576,0.45,7.73,432,Cheetos,{},i,True,767323.875,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,153,576,0.45,MDMMT0007
2018-01-03 13:29:07,1.01,432,TeddyGrahamschocolate,{},u,True,773321.65,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,154,576,0.45,3.59,432,Cheese_PeanutButterCrackers,{},i,True,773325.6,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,154,576,0.45,MDMMT0007
2018-01-03 13:29:07,3.85,432,Skittles,{},u,True,779323.645,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Skittles.bmp,155,576,0.45,4.09,432,PopTartsStrawberry,{},i,True,779328.46,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,155,576,0.45,MDMMT0007
2018-01-03 13:29:08,2.2,432,Hersheymilk_several,{},u,True,785326.045,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,156,576,0.45,4.56,432,PayDay,{},i,True,785327.14,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,156,576,0.45,MDMMT0007
2018-01-03 13:29:08,8.93,432,SourSkittles,{},u,True,791323.525,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/SourSkittles.bmp,157,576,0.45,9.84,432,Oreos,{},i,True,791328.155,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,157,576,0.45,MDMMT0007
2018-01-03 13:29:08,4.09,432,PopTartsStrawberry,{},u,True,797319.5,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,158,576,0.45,3.32,432,KitKat_small,{},i,True,797319.84,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,158,576,0.45,MDMMT0007
