date,stimulus1_bid,stimulus1_height,stimulus1_id,stimulus1_imgObject,stimulus1_key,stimulus1_loaded,stimulus1_loadedTime,stimulus1_origHeight,stimulus1_origWidth,stimulus1_positionCoords,stimulus1_positionName,stimulus1_rescaleHeight,stimulus1_src,stimulus1_trialN,stimulus1_width,stimulus1_widthPercent,stimulus2_bid,stimulus2_height,stimulus2_id,stimulus2_imgObject,stimulus2_key,stimulus2_loaded,stimulus2_loadedTime,stimulus2_origHeight,stimulus2_origWidth,stimulus2_positionCoords,stimulus2_positionName,stimulus2_rescaleHeight,stimulus2_src,stimulus2_trialN,stimulus2_width,stimulus2_widthPercent,subjectID
2018-01-03 12:57:45,6.65,432,ChipsAhoy_small,{},u,True,111139.755,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,78,576,0.45,5.96,432,Oreos,{},i,True,111144.585,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,78,576,0.45,MDMMT0006
2018-01-03 12:57:45,3.78,432,Doritosranch,{},u,True,117139.35,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,79,576,0.45,2.34,432,MrGoodbar,{},i,True,117145.04,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,79,576,0.45,MDMMT0006
2018-01-03 12:57:45,2.39,432,PringlesRed,{},u,True,123140.17,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,80,576,0.45,1.03,432,Ruffles,{},i,True,123156.895,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,80,576,0.45,MDMMT0006
2018-01-03 12:57:45,2.37,432,Twix,{},u,True,129141.71,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,81,576,0.45,0.01,432,Riprolls,{},i,True,129149.875,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,81,576,0.45,MDMMT0006
2018-01-03 12:57:45,5.48,432,Laffytaffyred_one,{},u,True,135140.66,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laffytaffyred_one.bmp,82,576,0.45,5.34,432,Butterfinger,{},i,True,135144.44,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,82,576,0.45,MDMMT0006
2018-01-03 12:57:45,4.01,432,RitzBitz2,{},u,True,141138.72,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,83,576,0.45,0.01,432,Riprolls,{},i,True,141144.78,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Riprolls.bmp,83,576,0.45,MDMMT0006
2018-01-03 12:57:45,1.84,432,Whatchamacallit,{},u,True,147139.99,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Whatchamacallit.bmp,84,576,0.45,5.39,432,Skittles,{},i,True,147145.145,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,84,576,0.45,MDMMT0006
2018-01-03 12:57:45,2.39,432,PringlesRed,{},u,True,153141.1,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,85,576,0.45,2.5,432,RiceKrispyTreat_small,{},i,True,153146.895,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RiceKrispyTreat_small.bmp,85,576,0.45,MDMMT0006
2018-01-03 12:57:45,9.82,432,CheesyDoritos,{},u,True,159138.415,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,86,576,0.45,3.54,432,100grand_small,{},i,True,159143.935,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/100grand_small.bmp,86,576,0.45,MDMMT0006
2018-01-03 12:57:45,4.15,432,FlamingCheetos,{},u,True,165138.33,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,87,576,0.45,0.21,432,Jollyranchergreen,{},i,True,165143.095,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,87,576,0.45,MDMMT0006
2018-01-03 12:57:45,2.87,432,PopTartsStrawberry,{},u,True,171140.15,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,88,576,0.45,3.32,432,Crunch,{},i,True,171144.06,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Crunch.bmp,88,576,0.45,MDMMT0006
2018-01-03 12:57:45,9.95,432,PayDay,{},u,True,174754.85,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,89,576,0.45,5.96,432,Oreos,{},i,True,174758.125,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Oreos.bmp,89,576,0.45,MDMMT0006
2018-01-03 12:57:45,4.29,432,Milkduds,{},u,True,180141.87,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,90,576,0.45,3.68,432,Dots_one,{},i,True,180146.68,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,90,576,0.45,MDMMT0006
2018-01-03 12:57:45,0.32,432,Hersheymilk_several,{},u,True,186138.32,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheymilk_several.bmp,91,576,0.45,4.18,432,Keeblerfudgestripes,{},i,True,186144.155,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,91,576,0.45,MDMMT0006
2018-01-03 12:57:45,2.37,432,Twix,{},u,True,192138.335,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,92,576,0.45,0.82,432,Funyuns_small,{},i,True,192139.765,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Funyuns_small.bmp,92,576,0.45,MDMMT0006
2018-01-03 12:57:45,9.82,432,CheesyDoritos,{},u,True,198139.355,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,93,576,0.45,8.95,432,Chocolate_mm,{},i,True,198139.625,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,93,576,0.45,MDMMT0006
2018-01-03 12:57:45,5.84,432,Cheezits,{},u,True,204141.035,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,94,576,0.45,10,432,SourSkittles,{},i,True,204145.89,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,94,576,0.45,MDMMT0006
2018-01-03 12:57:45,9.17,432,TootsieRolls,{},u,True,210142.965,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TootsieRolls.bmp,95,576,0.45,6.1,432,KitKat_small,{},i,True,210148.34,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,95,576,0.45,MDMMT0006
2018-01-03 12:57:45,2.39,432,PringlesRed,{},u,True,216137.92,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,96,576,0.45,3.26,432,Reeses,{},i,True,216139.09,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,96,576,0.45,MDMMT0006
2018-01-03 12:57:45,10,432,Toberlorone,{},u,True,222139.285,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,97,576,0.45,1.35,432,Milano,{},i,True,222144.18,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Milano.bmp,97,576,0.45,MDMMT0006
2018-01-03 12:57:45,3.78,432,Doritosranch,{},u,True,228140.57,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,98,576,0.45,3.68,432,Dots_one,{},i,True,228144.415,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,98,576,0.45,MDMMT0006
2018-01-03 12:57:45,2.39,432,PringlesRed,{},u,True,234141.835,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PringlesRed.bmp,99,576,0.45,0.09,432,WheatThins,{},i,True,234142.045,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/WheatThins.bmp,99,576,0.45,MDMMT0006
2018-01-03 12:57:45,8.15,432,TeddyGrahamschocolate,{},u,True,240137.71,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,100,576,0.45,7.64,432,AnimalCrackers,{},i,True,240142.7,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/AnimalCrackers.bmp,100,576,0.45,MDMMT0006
2018-01-03 12:57:45,7.64,432,AnimalCrackers,{},u,True,246138.9,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,101,576,0.45,2.87,432,PopTartsStrawberry,{},i,True,246140.06,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PopTartsStrawberry.bmp,101,576,0.45,MDMMT0006
2018-01-03 12:57:45,1.04,432,Ghiradelli_milk_Almonds,{},u,True,252142.63,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,102,576,0.45,1.03,432,Ruffles,{},i,True,252147.855,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,102,576,0.45,MDMMT0006
2018-01-03 12:57:45,8.54,432,Cheetos,{},u,True,258141.155,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheetos.bmp,103,576,0.45,5.34,432,Butterfinger,{},i,True,258157.77,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,103,576,0.45,MDMMT0006
2018-01-03 12:57:45,7.64,432,AnimalCrackers,{},u,True,264138.475,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/AnimalCrackers.bmp,104,576,0.45,5.1,432,Slimjim,{},i,True,264142.285,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Slimjim.bmp,104,576,0.45,MDMMT0006
2018-01-03 12:57:45,5.96,432,Oreos,{},u,True,270139.345,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Oreos.bmp,105,576,0.45,2.34,432,MrGoodbar,{},i,True,270144.195,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,105,576,0.45,MDMMT0006
2018-01-03 12:57:45,2.87,432,PopTartsStrawberry,{},u,True,276142.005,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,106,576,0.45,3,432,FamousAmos_small,{},i,True,276147.17,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,106,576,0.45,MDMMT0006
2018-01-03 12:57:45,4.09,432,Goldfish,{},u,True,282159.595,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,107,576,0.45,3.78,432,Doritosranch,{},i,True,282143.46,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Doritosranch.bmp,107,576,0.45,MDMMT0006
2018-01-03 12:57:45,10,432,SourSkittles,{},u,True,288141.96,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/SourSkittles.bmp,108,576,0.45,2.37,432,Twix,{},i,True,288146.925,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Twix.bmp,108,576,0.45,MDMMT0006
2018-01-03 12:57:45,3.54,432,100grand_small,{},u,True,294140.785,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,109,576,0.45,10,432,SourSkittles,{},i,True,294145.63,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/SourSkittles.bmp,109,576,0.45,MDMMT0006
2018-01-03 12:57:45,6.65,432,ChipsAhoy_small,{},u,True,300142.06,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/ChipsAhoy_small.bmp,110,576,0.45,6.1,432,KitKat_small,{},i,True,300147.495,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,110,576,0.45,MDMMT0006
2018-01-03 12:57:45,3.78,432,Doritosranch,{},u,True,306137.435,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Doritosranch.bmp,111,576,0.45,5.37,432,Laysclassic,{},i,True,306141.965,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,111,576,0.45,MDMMT0006
2018-01-03 12:57:45,4.01,432,RitzBitz2,{},u,True,312139.155,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/RitzBitz2.bmp,112,576,0.45,3.46,432,MrsFields,{},i,True,312143.43,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,112,576,0.45,MDMMT0006
2018-01-03 12:57:45,5.12,432,Snickers,{},u,True,318139.095,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,113,576,0.45,5.84,432,Cheezits,{},i,True,318143.98,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheezits.bmp,113,576,0.45,MDMMT0006
2018-01-03 12:57:45,9.17,432,TootsieRolls,{},u,True,324141.915,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TootsieRolls.bmp,114,576,0.45,3.5,432,MilkyWay,{},i,True,324146.72,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,114,576,0.45,MDMMT0006
2018-01-03 12:57:45,8.15,432,TeddyGrahamschocolate,{},u,True,330138.175,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TeddyGrahamschocolate.bmp,115,576,0.45,7.29,432,Sourpatch,{},i,True,330158.15,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Sourpatch.bmp,115,576,0.45,MDMMT0006
2018-01-03 12:57:45,3.54,432,100grand_small,{},u,True,336137.915,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,116,576,0.45,3.5,432,MilkyWay,{},i,True,336143.605,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,116,576,0.45,MDMMT0006
2018-01-03 12:57:45,5.18,432,Granolabar,{},u,True,342155.97,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,117,576,0.45,5.39,432,Skittles,{},i,True,342138.345,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Skittles.bmp,117,576,0.45,MDMMT0006
2018-01-03 12:57:45,2.18,432,BabyRuth,{},u,True,348139.25,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,118,576,0.45,2.67,432,Lollipopred,{},i,True,348143.705,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Lollipopred.bmp,118,576,0.45,MDMMT0006
2018-01-03 12:57:45,9.95,432,PayDay,{},u,True,354141.825,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PayDay.bmp,119,576,0.45,9.82,432,CheesyDoritos,{},i,True,354147.72,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/CheesyDoritos.bmp,119,576,0.45,MDMMT0006
2018-01-03 12:57:45,4.15,432,FlamingCheetos,{},u,True,360138.345,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,120,576,0.45,4.18,432,Keeblerfudgestripes,{},i,True,360145.515,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Keeblerfudgestripes.bmp,120,576,0.45,MDMMT0006
2018-01-03 12:57:45,5.34,432,Butterfinger,{},u,True,366142.725,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Butterfinger.bmp,121,576,0.45,3.68,432,Dots_one,{},i,True,366150.105,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,121,576,0.45,MDMMT0006
2018-01-03 12:57:45,5.96,432,Hersheykisses,{},u,True,372140.84,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,122,576,0.45,5.18,432,Granolabar,{},i,True,372145.855,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Granolabar.bmp,122,576,0.45,MDMMT0006
2018-01-03 12:57:45,7.29,432,Sourpatch,{},u,True,378141.505,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Sourpatch.bmp,123,576,0.45,2.67,432,Lollipopred,{},i,True,378145.55,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Lollipopred.bmp,123,576,0.45,MDMMT0006
2018-01-03 12:57:45,2.67,432,Lollipopred,{},u,True,384137.97,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Lollipopred.bmp,124,576,0.45,3.26,432,Reeses,{},i,True,384139.64,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,124,576,0.45,MDMMT0006
2018-01-03 12:57:45,3.54,432,100grand_small,{},u,True,390138.035,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/100grand_small.bmp,125,576,0.45,5.18,432,Granolabar,{},i,True,390143.42,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Granolabar.bmp,125,576,0.45,MDMMT0006
2018-01-03 12:57:45,4.09,432,Goldfish,{},u,True,396138.41,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,126,576,0.45,3.5,432,MilkyWay,{},i,True,396143.115,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MilkyWay.bmp,126,576,0.45,MDMMT0006
2018-01-03 12:57:45,4.15,432,FlamingCheetos,{},u,True,402141.57,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FlamingCheetos.bmp,127,576,0.45,6.65,432,ChipsAhoy_small,{},i,True,402145.05,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/ChipsAhoy_small.bmp,127,576,0.45,MDMMT0006
2018-01-03 12:57:45,5.96,432,Oreos,{},u,True,408138.16,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Oreos.bmp,128,576,0.45,6.21,432,PeanutMMs,{},i,True,408142.85,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PeanutMMs.bmp,128,576,0.45,MDMMT0006
2018-01-03 12:57:45,4.09,432,Goldfish,{},u,True,414142.155,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,129,576,0.45,3,432,FamousAmos_small,{},i,True,414143.64,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,129,576,0.45,MDMMT0006
2018-01-03 12:57:45,9.17,432,TootsieRolls,{},u,True,420139.085,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/TootsieRolls.bmp,130,576,0.45,7.29,432,Sourpatch,{},i,True,420144.965,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Sourpatch.bmp,130,576,0.45,MDMMT0006
2018-01-03 12:57:45,3.26,432,Reeses,{},u,True,426142.59,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Reeses.bmp,131,576,0.45,1.04,432,Ghiradelli_milk_Almonds,{},i,True,426149.05,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ghiradelli_milk_Almonds.bmp,131,576,0.45,MDMMT0006
2018-01-03 12:57:45,6.76,432,starburst,{},u,True,432141.87,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/starburst.bmp,132,576,0.45,8.95,432,Chocolate_mm,{},i,True,432146.075,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Chocolate_mm.bmp,132,576,0.45,MDMMT0006
2018-01-03 12:57:45,2.37,432,Twix,{},u,True,438140.67,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,133,576,0.45,3,432,FamousAmos_small,{},i,True,438144.9,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FamousAmos_small.bmp,133,576,0.45,MDMMT0006
2018-01-03 12:57:45,5.37,432,Laysclassic,{},u,True,444139.1,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Laysclassic.bmp,134,576,0.45,5.34,432,Butterfinger,{},i,True,444143.53,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Butterfinger.bmp,134,576,0.45,MDMMT0006
2018-01-03 12:57:45,5.84,432,Cheezits,{},u,True,450142.77,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheezits.bmp,135,576,0.45,8.23,432,3Musketeers,{},i,True,450147.325,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/3Musketeers.bmp,135,576,0.45,MDMMT0006
2018-01-03 12:57:45,0.01,432,Riprolls,{},u,True,456138.095,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Riprolls.bmp,136,576,0.45,0.21,432,Jollyranchergreen,{},i,True,456142.565,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Jollyranchergreen.bmp,136,576,0.45,MDMMT0006
2018-01-03 12:57:45,8.23,432,3Musketeers,{},u,True,462142.95,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/3Musketeers.bmp,137,576,0.45,7.29,432,Sourpatch,{},i,True,462144.175,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Sourpatch.bmp,137,576,0.45,MDMMT0006
2018-01-03 12:57:46,4.29,432,Milkduds,{},u,True,468139.635,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,138,576,0.45,3.46,432,MrsFields,{},i,True,468144.05,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrsFields.bmp,138,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.96,432,Hersheykisses,{},u,True,474139.24,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Hersheykisses.bmp,139,576,0.45,8.54,432,Cheetos,{},i,True,474144.385,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Cheetos.bmp,139,576,0.45,MDMMT0006
2018-01-03 12:57:46,9.82,432,CheesyDoritos,{},u,True,480138.68,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/CheesyDoritos.bmp,140,576,0.45,9.28,432,FigNewton_small,{},i,True,480144.815,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,140,576,0.45,MDMMT0006
2018-01-03 12:57:46,10,432,Toberlorone,{},u,True,486141.995,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,141,576,0.45,1.62,432,Nutterbutter,{},i,True,486146.605,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Nutterbutter.bmp,141,576,0.45,MDMMT0006
2018-01-03 12:57:46,9.9,432,Cheese_PeanutButterCrackers,{},u,True,492137.83,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,142,576,0.45,9.28,432,FigNewton_small,{},i,True,492142.36,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/FigNewton_small.bmp,142,576,0.45,MDMMT0006
2018-01-03 12:57:46,0.21,432,Jollyranchergreen,{},u,True,498139.085,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Jollyranchergreen.bmp,143,576,0.45,0.32,432,Hersheymilk_several,{},i,True,498143.95,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,143,576,0.45,MDMMT0006
2018-01-03 12:57:46,0.34,432,Almondjoy,{},u,True,504139.71,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Almondjoy.bmp,144,576,0.45,1.03,432,Ruffles,{},i,True,504144.885,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,144,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.18,432,Granolabar,{},u,True,509878.91,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Granolabar.bmp,145,576,0.45,5.37,432,Laysclassic,{},i,True,509882.46,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Laysclassic.bmp,145,576,0.45,MDMMT0006
2018-01-03 12:57:46,5.12,432,Snickers,{},u,True,515137.76,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Snickers.bmp,146,576,0.45,1.03,432,Ruffles,{},i,True,515142.56,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Ruffles.bmp,146,576,0.45,MDMMT0006
2018-01-03 12:57:46,2.18,432,BabyRuth,{},u,True,519644.28,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/BabyRuth.bmp,147,576,0.45,0.32,432,Hersheymilk_several,{},i,True,519650.035,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheymilk_several.bmp,147,576,0.45,MDMMT0006
2018-01-03 12:57:46,0.82,432,Funyuns_small,{},u,True,525142.075,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Funyuns_small.bmp,148,576,0.45,0.34,432,Almondjoy,{},i,True,525149.77,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Almondjoy.bmp,148,576,0.45,MDMMT0006
2018-01-03 12:57:46,2.37,432,Twix,{},u,True,531141.245,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,149,576,0.45,2.34,432,MrGoodbar,{},i,True,531146.205,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/MrGoodbar.bmp,149,576,0.45,MDMMT0006
2018-01-03 12:57:46,2.37,432,Twix,{},u,True,537138.015,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Twix.bmp,150,576,0.45,6.1,432,KitKat_small,{},i,True,537139.16,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/KitKat_small.bmp,150,576,0.45,MDMMT0006
2018-01-03 12:57:46,4.09,432,Goldfish,{},u,True,543140.36,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Goldfish.bmp,151,576,0.45,4.01,432,RitzBitz2,{},i,True,543144.91,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/RitzBitz2.bmp,151,576,0.45,MDMMT0006
2018-01-03 12:57:46,9.9,432,Cheese_PeanutButterCrackers,{},u,True,547832.69,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,152,576,0.45,5.96,432,Hersheykisses,{},i,True,547840.29,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Hersheykisses.bmp,152,576,0.45,MDMMT0006
2018-01-03 12:57:46,3.5,432,MilkyWay,{},u,True,553138.27,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/MilkyWay.bmp,153,576,0.45,3.68,432,Dots_one,{},i,True,553142.235,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Dots_one.bmp,153,576,0.45,MDMMT0006
2018-01-03 12:57:46,10,432,Toberlorone,{},u,True,559137.53,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Toberlorone.bmp,154,576,0.45,1.84,432,Whatchamacallit,{},i,True,559141.79,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Whatchamacallit.bmp,154,576,0.45,MDMMT0006
2018-01-03 12:57:46,2.87,432,PopTartsStrawberry,{},u,True,565139.81,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/PopTartsStrawberry.bmp,155,576,0.45,3.26,432,Reeses,{},i,True,565144.53,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Reeses.bmp,155,576,0.45,MDMMT0006
2018-01-03 12:57:46,9.9,432,Cheese_PeanutButterCrackers,{},u,True,571138.7,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Cheese_PeanutButterCrackers.bmp,156,576,0.45,9.95,432,PayDay,{},i,True,571143.665,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,156,576,0.45,MDMMT0006
2018-01-03 12:57:46,4.29,432,Milkduds,{},u,True,577138.185,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/Milkduds.bmp,157,576,0.45,5.1,432,Slimjim,{},i,True,577143.385,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/Slimjim.bmp,157,576,0.45,MDMMT0006
2018-01-03 12:57:46,9.28,432,FigNewton_small,{},u,True,583140.31,432,576,"[38.4, 135.5]",LEFT,False,/static/stim/FigNewton_small.bmp,158,576,0.45,9.95,432,PayDay,{},i,True,583144.945,432,576,"[665.6, 135.5]",RIGHT,False,/static/stim/PayDay.bmp,158,576,0.45,MDMMT0006
